dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,hf_T5_large,2,60.514367,49.699123,21.099591,8.455949,33.866303,18.078800,5.186359,2.218341,5.036012,24.180027,26.723728
cuda,lennard_jones,1000,1.195433,1.139688,0.919175,0.057053,1.445161,0.041655,0.029163,0.005529,0.099649,0.686673
cuda,mnasnet1_0,32,14.289686,13.511225,7.450354,2.570287,8.563078,3.668888,1.573591,0.268313,3.346741,7.125213,2.983945
cuda,mobilenet_v2,96,15.427035,14.602103,8.063956,2.445807,8.769151,4.086482,1.707199,0.311493,0.405974,3.845758
cuda,mobilenet_v3_large,32,14.867887,14.006772,7.455382,2.477955,9.276806,3.943578,1.643826,0.283887,34.177278,38.751844,33.935380
cuda,nvidia_deeprecommender,256,1.493843,1.393230,1.088114,0.100513,2.140087,0.088295,0.045749,0.008264,0.531643,1.689922,0.395775
cuda,phlippe_resnet,128,5.710896,5.365242,3.073549,1.026341,3.644412,1.018160,0.561271,0.085893,0.168357,1.801735
cuda,pytorch_CycleGAN_and_pix2pix,1,5.364611,5.029733,2.522601,1.000133,4.394262,1.661654,0.641592,0.065912,0.192395,3.103516
cuda,pytorch_stargan,16,6.020498,5.675726,3.083664,0.966584,4.115545,1.068324,0.378760,0.055796,19.862813,39.916155,21.901376
cuda,pytorch_struct,200,1.957103,1.799553,1.224306,0.140525,2.488516,0.161803,0.095554,0.019252,13.873576,15.289179,13.645277
cuda,pytorch_unet,1,7.133541,6.712626,3.737620,1.157641,5.242169,2.248297,0.842665,0.090019,0.263608,2.972194
cuda,resnet152,32,37.805403,35.314412,15.852228,7.251187,17.274245,9.993833,3.311374,1.264350,3.931372,12.904169,2.830805
cuda,resnet18,16,6.476908,6.133659,3.796891,1.101709,4.635295,1.630703,0.697645,0.084362,3.202796,5.180008,3.023013
cuda,resnet50,32,13.834725,12.974694,6.589213,2.323691,7.640370,3.423318,1.395145,0.259675,3.058551,6.701109,2.698309
cuda,resnext50_32x4d,8,12.800054,11.954122,5.703411,2.150252,6.929851,2.914326,1.339385,0.226129,3.022638,6.665276,2.689481
cuda,shufflenet_v2_x1_0,128,16.101115,15.121534,8.062829,2.604701,10.163443,4.765030,2.327066,0.392430,0.244749,5.058254
cuda,soft_actor_critic,256,1.842893,1.721398,1.514047,0.057273,2.446127,0.049627,0.030527,0.005900,0.316387,1.310493
cuda,speech_transformer,32,17.781018,16.029180,8.533418,2.192108,12.589053,4.387585,1.789257,0.272214,0.165949,6.536186
cuda,squeezenet1_1,32,2.681493,2.521292,1.908279,0.398562,3.484822,1.155503,0.648369,0.034962,0.214031,2.201020
cuda,timm_efficientdet,1,59.181663,49.407482,23.501460,10.914393,33.238238,18.228517,5.949460,1.686012,33.042888,44.402785,54.119887
cuda,timm_efficientnet,32,16.590760,14.845010,7.471815,2.764110,10.297411,4.486661,2.199401,0.330776,41.283588,46.991204,40.971122
cuda,timm_nfnet,128,15.259166,13.288772,5.462830,3.207288,11.387909,5.105877,1.756567,0.295836,1.205557,10.468581,0.705019
cuda,timm_regnet,32,17.507878,15.294396,6.959528,3.157291,8.560619,3.955522,1.528192,0.372217,23.851971,28.742509,23.427977
cuda,timm_resnest,32,9.590590,9.078697,6.035371,1.276054,8.381957,3.168577,1.299667,0.110220,34.142345,45.028275,37.968683
cuda,timm_vision_transformer,8,8.760961,8.010938,3.981576,1.345745,6.970979,2.420362,1.102954,0.174584,14.837747,18.634047,19.238877
cuda,timm_vision_transformer_large,8,25.541163,23.046274,9.222420,4.688654,15.556922,7.911681,3.279788,0.985286,12.289544,12.656873,23.540322
cuda,timm_vovnet,32,11.953135,10.616326,5.850229,1.858749,8.090408,3.734056,1.493902,0.181208,3.064762,7.238933,2.704813
cuda,tts_angular,64,1.139487,1.044952,0.937541,0.045934,1.438236,0.027078,0.014439,0.001584,0.097922,0.646729
cuda,vgg16,64,2.094296,1.992408,1.559861,0.259085,2.751248,0.740083,0.306962,0.022211,0.215811,1.674557
cuda,yolov3,16,21.349343,19.784531,10.673941,3.467768,13.540873,6.426360,3.170879,0.465558,0.407206,7.121288
