dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,pytorch_struct,200,2.905678,2.517653,1.609267,0.188113,2.981740,0.336174,0.186440,0.028558,14.556660,16.131729,14.395271
cuda,pytorch_unet,1,9.601526,8.562824,4.687265,1.345596,6.436826,2.675575,1.165860,0.105363,0.232758,3.387858
cuda,resnet152,32,50.613085,43.740285,18.359477,7.993038,20.566950,11.513529,4.487141,1.138532,3.369756,14.277557,2.507933
cuda,resnet18,16,8.739772,7.871814,4.720026,1.127074,5.793586,2.136022,0.849506,0.092554,2.822832,5.197210,2.640864
cuda,resnet50,32,18.120512,15.916882,7.505708,2.736480,9.273089,4.059241,1.762638,0.260504,2.617390,7.246819,2.403842
cuda,resnext50_32x4d,8,17.566267,15.361897,6.930238,2.567729,8.801369,3.809401,1.782111,0.249547,2.828324,7.393193,2.516196
cuda,shufflenet_v2_x1_0,128,21.050553,18.614363,9.060925,3.294372,11.211323,5.456756,2.671907,0.352031,0.541083,6.133516
cuda,soft_actor_critic,256,2.561418,2.370766,2.080207,0.065700,3.005668,0.091301,0.052371,0.008195,0.220097,1.217635
cuda,speech_transformer,32,26.734423,22.423247,11.052610,3.273623,14.839845,6.057706,2.699884,0.347288,0.136342,7.361342
cuda,squeezenet1_1,32,4.621357,4.043939,2.960501,0.481579,4.649627,1.716062,0.742550,0.062078,0.221267,2.412036
cuda,timm_efficientdet,1,81.903760,65.995146,29.245463,15.420707,50.732743,22.954636,7.514556,1.655776,33.786798,45.115989,71.248211
cuda,timm_efficientnet,32,23.931624,20.343224,9.964441,3.764718,12.953560,6.067387,2.487755,0.359703,38.003670,44.919487,37.680748
cuda,timm_nfnet,128,22.107738,18.205609,7.623413,3.984268,11.655276,6.188626,2.261386,0.339297,0.484082,8.672691
cuda,timm_regnet,32,25.684045,21.176868,9.287933,3.837664,11.726221,5.736929,2.347036,0.426089,20.793225,27.249531,20.315646
cuda,timm_resnest,32,12.384119,11.158348,6.892524,1.535000,9.693375,3.701475,1.558276,0.124001,30.291346,41.309551,34.692285
cuda,timm_vision_transformer,8,14.282068,12.146662,5.939861,1.830357,12.069537,3.679442,1.708268,0.275311,11.291692,17.137709,19.346011
cuda,timm_vision_transformer_large,8,43.852132,36.436214,15.752247,6.098915,34.097357,13.772807,5.171826,1.606240,10.332766,11.532914,35.355716
cuda,timm_vovnet,32,15.700364,13.363357,7.114082,2.129815,10.108696,4.582709,1.831984,0.189870,2.507059,7.728446,2.282693
cuda,tts_angular,64,2.018480,1.794937,1.626894,0.066648,2.107166,0.063277,0.034806,0.004489,0.100249,0.651389
cuda,vgg16,64,3.559971,3.182420,2.406816,0.288746,3.549080,1.057363,0.448321,0.037211,0.189100,1.634362
cuda,yolov3,16,29.326251,25.796724,12.902112,4.750878,15.995042,7.938675,3.069961,0.428304,0.529044,4.540920,8.567228
