dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,compile_fx.<locals>.bw_compiler
cuda,res2next50,128,2.984378,9.112446,3.594080,14.310126,7.623441,2.886613,0.515751,1.554705,10.522163
cuda,resmlp_12_224,128,1.056527,3.763688,1.397013,9.936326,2.156799,1.027490,0.126734,14.545518,24.771862,22.176203
cuda,resnest101e,64,6.185294,12.717937,6.205003,21.824405,11.632342,4.339958,1.083354,29.920454,66.113893,45.561452
cuda,rexnet_100,128,3.093764,9.489767,3.488322,13.964131,6.225064,2.428688,0.315504,0.954456,9.059133
cuda,sebotnet33ts_256,64,2.396578,12.413094,4.000282,17.514767,8.467080,2.890976,0.229815,170.338172,293.917563,179.553695
cuda,selecsls42b,128,1.328946,5.683902,1.911636,9.164322,3.957704,1.689351,0.186966,0.639103,6.115537
cuda,spnasnet_100,128,3.108255,7.329486,2.608692,10.064933,4.475724,1.870216,0.302623,0.817731,6.284837
cuda,swin_base_patch4_window7_224,64,4.854427,16.822755,6.872563,28.447894,14.366814,5.331041,0.609528,99.390547,125.516883,118.122930
cuda,swsl_resnext101_32x16d,32,3.374790,7.741294,3.758349,11.212543,5.648927,1.942993,0.464833,13.856675,21.660161,12.668058
cuda,tf_efficientnet_b0,128,2.899022,7.478290,2.998592,11.295534,5.131875,2.120569,0.306898,0.837709,7.783773
cuda,tf_mixnet_l,128,7.346116,10.274583,3.493291,15.797799,7.590342,3.264818,0.547036,1.731793,11.272843
cuda,tinynet_a,128,3.366703,8.693438,3.515931,12.759692,6.257390,2.391232,0.383488,0.954065,8.690961
cuda,tnt_s_patch16_224,128,3.480582,9.467343,4.970226,16.369335,8.261594,2.866951,0.633474,18.149868,22.315093,30.239521
cuda,twins_pcpvt_base,64,4.996926,12.979568,6.580346,24.664104,12.590660,4.595120,1.129220,226.862193,377.354051,245.415792
cuda,visformer_small,128,1.458357,7.015548,3.061132,9.407864,3.346066,1.218422,0.188504,36.818144,72.872536,42.374716
cuda,vit_base_patch16_224,64,1.558792,5.484538,2.080854,11.360809,3.077772,1.674798,0.206672,16.368477,21.380863,24.416002
cuda,volo_d1_224,64,2.349099,9.456707,4.286422,15.694910,7.653525,2.873148,0.414194,45.626216,69.962890,56.315531
cuda,xcit_large_24_p8_224,5,5.763655,17.531408,9.904931,27.972356,16.129839,5.590840,1.555357,67.383845,124.418539,88.121529
