dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,hf_DistilBert,8,6.527906,5.916583,3.032098,0.929153,5.038392,1.577109,0.660268,0.107520,2.155217,5.136497,1.859620
cuda,hf_GPT2,4,11.423512,9.868033,4.550190,2.019521,6.618110,2.487030,1.188493,0.214617,2.249331,6.418322,1.872424
cuda,hf_Longformer,2,50.729766,44.354704,27.994510,7.065843,32.673018,14.019181,4.268494,0.404376,22.192922,0.716863,34.274172
cuda,hf_Reformer,4,11.015019,9.343783,7.857807,0.700308,8.668338,1.076610,0.538911,0.049153,2.402874,3.684163,3.951614
cuda,hf_T5_large,2,60.996195,50.057808,21.334370,8.458447,35.392032,18.187226,5.138270,2.230690,3.784527,22.990704,26.773297
cuda,lennard_jones,1000,1.246099,1.189807,0.971397,0.057880,1.510266,0.042271,0.029672,0.005829,0.100955,0.701580
cuda,mnasnet1_0,32,14.456523,13.669404,7.569030,2.580344,8.699713,3.700891,1.571027,0.267908,3.361937,7.167525,2.993426
cuda,mobilenet_v2,96,16.296534,15.449535,8.502453,2.485172,9.432684,4.429756,1.747082,0.308730,0.461084,3.985201
cuda,mobilenet_v3_large,32,14.962025,14.104584,7.585999,2.478003,9.467562,3.977553,1.641298,0.287971,34.562241,39.201722,34.295709
cuda,nvidia_deeprecommender,256,1.552530,1.454802,1.143437,0.100519,2.247599,0.089718,0.046496,0.008291,0.521387,1.731842,0.394614
cuda,phlippe_densenet,128,15.143954,14.283723,7.973260,2.402949,10.134154,4.334960,2.251548,0.292493,0.375414,5.210545
cuda,phlippe_resnet,128,5.779037,5.434101,3.142955,1.032006,3.756921,1.034480,0.565569,0.085550,0.172224,1.854982
cuda,pytorch_CycleGAN_and_pix2pix,1,5.473880,5.136719,2.590904,1.019193,4.460745,1.697822,0.642141,0.065951,0.198020,3.126465
cuda,pytorch_stargan,16,6.203226,5.858222,3.235438,0.969866,4.319491,1.079962,0.378309,0.056712,20.408875,41.191762,22.502693
cuda,pytorch_struct,200,1.905016,1.748784,1.192946,0.134643,2.494854,0.161114,0.095630,0.018822,16.238411,17.685218,16.117258
cuda,pytorch_unet,1,7.236748,6.813206,3.821450,1.156004,5.375408,2.258246,0.840653,0.090991,0.255345,3.011044
cuda,resnet152,32,37.344516,34.877227,15.503778,7.259857,16.933618,9.585746,3.322516,1.256260,3.785442,12.764524,2.797510
cuda,resnet18,16,6.642838,6.292848,3.924479,1.108067,4.820919,1.653135,0.698958,0.085200,2.775423,4.817510,2.586483
cuda,resnet50,32,13.988079,13.131811,6.775239,2.535029,7.887884,3.508868,1.420755,0.262715,2.869550,6.615482,2.487881
cuda,resnext50_32x4d,8,13.089432,12.229050,5.854325,2.349755,7.078742,2.969908,1.350704,0.230587,3.233064,6.904794,3.013940
cuda,shufflenet_v2_x1_0,128,16.154894,15.180237,8.116075,2.587841,10.286569,4.532005,2.906416,0.385606,0.251713,5.118033
cuda,soft_actor_critic,256,1.880359,1.758354,1.552884,0.059770,2.515283,0.050311,0.030624,0.005855,0.317941,1.344875
cuda,speech_transformer,32,17.571638,15.840703,8.680304,2.379651,12.513002,4.273427,1.798113,0.272339,0.139421,6.471097
cuda,squeezenet1_1,32,2.765837,2.603313,1.990900,0.400844,3.617827,1.160753,0.533087,0.034377,0.156775,2.196421
cuda,timm_efficientdet,1,59.063889,49.323415,23.215571,11.035384,33.056001,18.444888,5.380735,1.676244,35.587810,48.164875,56.881915
cuda,timm_efficientnet,32,18.407714,16.640415,9.215957,2.813495,12.618152,4.602992,2.251711,0.330822,40.697506,47.033452,40.376233
cuda,timm_nfnet,128,15.573484,13.576007,5.660023,3.273676,11.736475,5.182486,1.766947,0.296091,1.222998,10.703789,0.701872
cuda,timm_regnet,32,17.910899,15.653659,7.192684,3.238070,8.824458,4.009192,1.564829,0.379304,23.737998,28.741714,23.325980
cuda,timm_resnest,32,9.685715,9.176196,6.160120,1.274957,8.572889,3.178245,1.295062,0.110089,34.205663,45.168312,38.087858
cuda,timm_vision_transformer,8,8.955411,8.193799,4.111412,1.356507,7.162708,2.438654,1.112505,0.174211,14.062343,17.937334,18.536725
cuda,timm_vision_transformer_large,8,25.603310,23.125415,9.400614,4.707131,15.867472,7.984794,3.273126,0.985252,11.686081,12.071727,23.090185
cuda,timm_vovnet,32,12.267085,10.885140,6.158802,2.056787,8.276402,3.768857,1.502549,0.185971,3.295732,7.544329,2.936360
cuda,tts_angular,64,1.191184,1.095017,0.987035,0.046318,1.505500,0.027414,0.014287,0.001554,0.097511,0.664608
cuda,vgg16,64,2.135459,2.030233,1.593608,0.264294,2.808197,0.750958,0.307993,0.022013,0.216237,1.703490
cuda,yolov3,16,21.501407,19.905972,10.578022,3.751739,13.468590,6.520428,2.922331,0.463916,0.393751,7.180269
