dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,hf_Bart,4,28.296406,23.908281,10.857335,2.997748,14.698639,5.019829,2.139318,0.417567,2.776175,4.007140,9.763359
cuda,hf_Bert,4,19.176937,15.771079,6.540134,2.094469,9.365249,3.728435,1.830106,0.287343,0.731548,1.885950,5.762362
cuda,hf_Bert_large,4,36.631793,29.551307,11.375757,4.277884,16.056068,8.139996,3.091905,0.725281,1.062154,1.643775,10.241105
cuda,hf_DistilBert,8,10.964037,9.398693,4.973970,1.087200,6.691893,2.050115,0.870811,0.128677,2.278894,4.875580,5.141416
cuda,hf_GPT2,4,21.316885,17.967201,8.267167,2.414478,10.606499,3.408655,1.815463,0.250781,2.095179,4.255206,6.947821
cuda,hf_Longformer,2,69.592571,60.073495,31.889921,6.397068,39.122375,16.773242,5.723748,0.444442,17.111147,4.435598,31.113069
cuda,hf_Reformer,4,14.376888,11.751060,8.838871,1.195797,9.232869,1.335271,0.685967,0.063914,2.342550,3.615940,3.978832
cuda,hf_T5_large,2,98.114707,79.602114,29.060368,8.897283,42.241471,22.922968,6.856874,2.769455,3.789018,24.530871,26.386382
cuda,lennard_jones,1000,1.898515,1.760816,1.518509,0.035968,2.074881,0.087947,0.043261,0.007859,0.099298,0.696520
cuda,mnasnet1_0,32,21.868647,18.828681,8.465687,3.529476,9.098595,3.807551,1.674944,0.238154,3.075511,7.520570,2.769419
cuda,mobilenet_v2,96,23.503277,20.333963,9.115032,3.746053,9.449974,4.300845,1.825530,0.273597,0.353095,4.556875
cuda,mobilenet_v3_large,32,23.527224,20.248381,9.084194,4.231339,10.408885,4.254653,2.086332,0.279151,32.100130,37.777810,31.835839
cuda,nvidia_deeprecommender,256,2.328673,2.132192,1.686870,0.123237,2.747871,0.115967,0.063324,0.010773,0.512088,1.703767,0.387904
cuda,phlippe_densenet,128,23.512320,20.351747,9.476816,3.972733,10.676593,4.775030,2.104362,0.263880,0.300262,5.772132
cuda,phlippe_resnet,128,8.839236,7.613454,3.624848,1.529030,3.980859,1.108374,0.599951,0.082449,0.156888,2.086129
cuda,pytorch_CycleGAN_and_pix2pix,1,10.485565,8.975375,3.451660,1.548439,5.156902,2.047552,0.744101,0.073988,0.184486,3.483617
cuda,pytorch_stargan,16,9.305890,8.183327,3.905260,1.448425,4.716771,1.325108,0.461336,0.066109,16.461225,35.973080,18.769948
cuda,pytorch_struct,200,3.507144,3.163144,2.407077,0.162055,3.729719,0.242185,0.138980,0.024461,13.045486,16.358990,14.547149
cuda,pytorch_unet,1,11.992831,10.399980,4.590096,1.668016,5.805883,2.235776,1.196276,0.093240,0.231223,3.169569
cuda,resnet152,32,60.568989,50.968279,18.608034,11.091057,18.215544,10.346013,3.782239,1.066022,3.546400,14.599922,2.798879
cuda,resnet18,16,9.670573,8.449150,4.400783,1.600272,5.274676,1.741173,0.741006,0.082703,2.741228,5.261017,2.575236
cuda,resnet50,32,21.838528,18.653105,7.884242,3.868484,8.293311,3.672978,1.539346,0.240828,3.356972,7.752898,3.143020
cuda,resnext50_32x4d,8,21.294859,18.112456,7.246738,3.667040,7.799102,3.183549,1.568626,0.223163,3.260218,7.597803,2.818064
cuda,shufflenet_v2_x1_0,128,24.248275,20.794191,9.004164,4.205012,10.247737,4.923097,2.440406,0.329417,0.331041,5.909937
cuda,soft_actor_critic,256,2.736371,2.553210,2.307187,0.069931,3.265722,0.065798,0.040165,0.008123,0.320350,1.354847
cuda,speech_transformer,32,26.112274,21.695507,9.945852,2.686387,13.792868,5.186604,2.596770,0.319720,0.133456,6.813720
cuda,squeezenet1_1,32,5.438037,4.684760,2.955924,1.083285,4.329546,1.322504,0.739525,0.048590,0.141348,2.615592
cuda,timm_efficientdet,1,95.673980,76.211576,29.988019,19.484092,42.567425,20.403377,6.430585,1.564696,33.996702,46.074462,66.546978
cuda,timm_efficientnet,32,27.349339,22.669415,9.896938,4.898594,11.363673,5.162213,2.123145,0.334192,39.026323,45.741464,38.742353
cuda,timm_nfnet,128,28.667304,23.150421,8.218293,5.578451,11.145287,5.672112,2.159075,0.324023,0.550186,9.212615
cuda,timm_regnet,32,30.728444,24.847588,9.707445,5.936420,10.200320,4.804532,1.910804,0.395531,22.137656,28.734071,21.634414
cuda,timm_resnest,32,13.498219,11.848179,6.716821,1.934853,8.862793,3.317043,1.388658,0.114974,32.791616,44.538159,37.076860
cuda,timm_vision_transformer,8,12.226584,10.287063,5.344270,1.770322,8.522724,3.064264,1.639432,0.219057,12.568628,18.773725,17.602276
cuda,timm_vision_transformer_large,8,36.652339,29.872584,13.184274,6.427782,18.939903,9.778550,4.265422,1.156443,11.133294,12.831118,23.595745
cuda,timm_vovnet,32,18.192731,15.167121,7.077589,2.956696,8.789608,3.983998,1.621742,0.173626,3.191929,7.949898,2.965152
cuda,tts_angular,64,2.069521,1.809769,1.615601,0.066042,2.116809,0.063652,0.034891,0.004390,0.105216,0.676892
cuda,vgg16,64,3.936119,3.449703,2.272649,0.564630,3.338789,0.882423,0.363292,0.029998,0.215360,1.859128
cuda,yolov3,16,33.355179,28.412075,12.936356,5.827433,14.824888,7.120876,2.717402,0.421759,0.509337,4.382671,8.397302
