dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,phlippe_densenet,128,19.981606,17.758538,9.052099,3.145862,11.280129,5.029475,2.357095,0.300977,5.496231
cuda,phlippe_resnet,128,7.586605,6.713013,3.553934,1.313828,3.961918,1.208606,0.627422,0.098841,1.890618
cuda,pytorch_CycleGAN_and_pix2pix,1,7.762296,6.970419,3.449039,1.405216,5.511712,2.246577,0.793133,0.092768,3.517362
cuda,pytorch_stargan,16,7.772885,6.987205,3.653508,1.068713,4.576113,1.236368,0.469986,0.078254,39.290231,2.161783
cuda,pytorch_struct,200,2.872342,2.488790,1.554224,0.224293,2.855558,0.293363,0.173186,0.028252,1.539903,14.804687
cuda,pytorch_unet,1,9.649277,8.600735,4.583782,1.483896,6.273972,2.750035,0.998086,0.109106,3.233404
cuda,resnet152,32,52.677502,44.920156,18.662087,10.411161,18.909353,10.567429,4.050090,1.172382,11.021098,2.389099
cuda,resnet18,16,8.757426,7.890172,4.698349,1.426282,5.473278,2.018267,0.765199,0.097243,2.368784,2.316737
cuda,resnet50,32,18.173049,15.970410,7.370059,2.974447,8.966053,3.889094,1.611777,0.276301,4.907098,2.383409
cuda,resnext50_32x4d,8,17.715502,15.246847,6.695425,3.053536,8.095536,3.419687,1.611756,0.255271,4.576582,2.727044
cuda,shufflenet_v2_x1_0,128,20.697115,18.286801,9.025112,3.454417,10.864598,5.454508,2.472485,0.375956,5.427554
cuda,soft_actor_critic,256,2.672076,2.474286,2.160602,0.075821,3.048436,0.081884,0.048545,0.008252,0.968945
cuda,speech_transformer,32,25.981288,21.675585,10.205908,3.316980,14.574329,5.738208,2.344583,0.372305,7.843730
cuda,squeezenet1_1,32,4.687912,4.113418,2.924834,0.634274,4.615700,1.663100,0.838678,0.061660,2.345375
cuda,timm_efficientdet,1,80.285287,64.813907,29.328075,15.072308,39.568905,23.219352,6.724020,1.722026,40.889856,26.620781
cuda,timm_efficientnet,32,23.562268,20.047594,9.899204,3.700065,12.737369,5.719835,2.508683,0.373154,6.691761,36.023405
cuda,timm_nfnet,128,22.397149,18.464496,7.877284,4.378424,11.145164,5.816250,2.095811,0.370083,8.068423
cuda,timm_regnet,32,25.993900,21.484947,9.034586,4.581881,11.111618,5.094916,2.114676,0.450819,6.840843,19.626481
cuda,timm_resnest,32,12.452262,11.222011,6.902286,2.081474,9.301962,3.538944,1.436858,0.131015,40.482836,4.545271
cuda,timm_vision_transformer,8,14.350806,12.112980,5.618839,2.271787,11.003110,3.184870,1.511085,0.245690,14.212765,7.746466
cuda,timm_vision_transformer_large,8,43.262520,35.731281,15.125083,7.965706,31.347906,11.094492,4.578889,1.376799,9.887691,25.271938
cuda,timm_vovnet,32,15.861953,13.259614,6.877054,2.708828,9.271230,4.301596,1.669385,0.202381,5.195945,2.271348
cuda,tts_angular,64,1.925257,1.696880,1.529183,0.071429,1.995837,0.060034,0.032537,0.004411,0.541843
cuda,vgg16,64,3.449410,3.079435,2.259552,0.532766,3.349085,0.988598,0.416815,0.037732,1.636501
cuda,yolov3,16,28.751492,25.210031,11.902823,4.975928,14.470008,7.498696,2.759471,0.447913,7.725070
