dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,mobilenet_v3_large,32,20.429203,18.094086,8.966363,3.445316,11.155110,4.946538,1.946421,0.314793,29.501769,35.272496,29.259728
cuda,nvidia_deeprecommender,256,2.538742,2.320876,1.779787,0.143454,2.834999,0.144398,0.079810,0.012606,0.552303,1.759710,0.423944
cuda,phlippe_densenet,128,19.867432,17.639343,9.014457,3.166794,11.204006,5.006717,2.347716,0.303602,0.325952,5.812676
cuda,phlippe_resnet,128,7.562049,6.692537,3.558461,1.146566,4.015315,1.197209,0.621589,0.096944,0.175651,1.947633
cuda,pytorch_CycleGAN_and_pix2pix,1,7.509643,6.733768,3.321649,1.348663,5.403945,2.031002,0.790126,0.093395,0.161356,3.642837
cuda,pytorch_stargan,16,7.813389,7.025479,3.665600,1.075358,4.644360,1.250378,0.471644,0.078263,19.452967,38.254921,21.682586
cuda,pytorch_struct,200,2.898856,2.516052,1.582582,0.225964,2.847168,0.296505,0.171564,0.028571,14.220376,15.726020,14.070475
cuda,pytorch_unet,1,9.443642,8.406881,4.497168,1.480234,6.183354,2.573304,1.001853,0.109321,0.183025,3.409172
cuda,resnet152,32,51.906145,45.030168,18.813765,9.911024,19.548306,11.201371,4.065583,1.171410,3.247458,14.284422,2.303228
cuda,resnet18,16,8.667887,7.796702,4.580738,1.248338,5.538386,2.029027,0.770736,0.104975,2.785159,5.161463,2.602140
cuda,resnet50,32,18.794695,16.462662,7.526401,3.007265,9.045701,3.983847,1.874970,0.282479,2.667390,7.328573,2.343129
cuda,resnext50_32x4d,8,17.775492,15.549781,6.818580,2.892133,8.472925,3.709756,1.632987,0.257773,2.798346,7.474811,2.485875
cuda,shufflenet_v2_x1_0,128,20.493359,18.047757,8.726072,3.503422,10.533057,5.097949,2.480440,0.376526,0.357540,5.811618
cuda,soft_actor_critic,256,2.733441,2.534407,2.224872,0.077285,3.187217,0.083804,0.049710,0.008505,0.319750,1.365982
cuda,speech_transformer,32,25.663385,21.550845,10.291534,3.707991,14.264090,5.444649,2.337569,0.372237,0.000027,7.836284
cuda,squeezenet1_1,32,4.659099,4.093406,2.910963,0.626050,4.492163,1.652004,0.700910,0.061455,0.161800,2.390387
cuda,timm_efficientdet,1,80.461133,64.777771,29.059994,15.919658,38.204563,21.930290,6.699100,1.747026,33.380718,44.239048,58.994174
cuda,timm_efficientnet,32,23.638094,20.023208,9.736305,3.714200,12.498510,5.435666,2.525803,0.376554,36.440525,43.080697,36.138541
cuda,timm_nfnet,128,21.965160,18.060544,7.384366,4.346169,10.668739,5.371064,2.077401,0.355847,0.511795,8.316043
cuda,timm_regnet,32,25.670816,21.154667,9.012184,4.233688,11.129821,5.399319,2.116377,0.450057,20.781076,27.320385,20.271294
cuda,timm_resnest,32,12.283576,11.062163,6.742107,1.665480,9.340041,3.549353,1.454995,0.131854,27.277352,37.937876,31.610107
cuda,timm_vision_transformer,8,13.910586,11.779247,5.624378,2.061363,11.205137,3.381544,1.508421,0.254330,10.716912,13.837400,18.457041
cuda,timm_vision_transformer_large,8,44.146796,36.521747,15.602147,7.652683,32.066263,12.449159,4.662220,1.382133,10.484421,10.755358,35.208561
cuda,timm_vovnet,32,15.669714,13.342389,6.901177,2.468628,9.560452,4.312117,1.925490,0.205986,2.641673,7.871439,2.402436
cuda,tts_angular,64,1.962295,1.737528,1.570672,0.068763,2.040067,0.059899,0.032154,0.004386,0.096828,0.639301
cuda,vgg16,64,3.492935,3.120018,2.293641,0.402628,3.378708,0.984394,0.416834,0.037328,0.190921,1.693171
cuda,yolov3,16,29.203402,25.526347,12.054306,5.059381,14.511832,7.492284,2.776842,0.449717,0.533253,8.242706
