dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,hrnet_w18,128,104.483477,96.807357,41.364662,17.399104,54.213006,32.170696,11.080637,6.294562,32.231809
cuda,inception_v3,128,36.359898,32.277607,16.258129,6.229301,20.745282,10.343669,4.746038,0.765158,11.185159
cuda,jx_nest_base,32,31.410180,26.364711,13.374829,4.988355,22.592743,11.695168,4.090061,0.696693,18.113343,14.406594
cuda,lcnet_050,128,14.520664,12.789574,6.877693,2.152258,8.601682,3.646674,1.468098,0.168682,3.957851
cuda,mixer_b16_224,128,14.006706,12.130558,6.688655,2.167697,9.189106,2.543745,1.223908,0.185270,5.148060,4.748325
cuda,mixnet_l,128,35.108716,29.119861,14.579120,5.412505,17.969457,8.056049,4.123003,0.681013,9.007324
cuda,mnasnet_100,128,20.928204,17.562884,9.037472,3.101277,10.833344,4.689531,2.045381,0.283320,5.020535
cuda,mobilenetv2_100,128,21.576999,18.556120,9.525928,3.142639,11.136410,5.059678,2.027082,0.295349,4.882619
cuda,mobilenetv3_large_100,128,23.210909,19.989336,10.191455,3.259749,12.894138,5.695196,2.371976,0.348050,6.093249
cuda,mobilevit_s,64,31.670099,27.968267,17.342739,5.343852,30.061112,15.989204,7.124200,0.455637,16.513528,18.221810
cuda,nfnet_l0,128,21.989834,18.438735,8.407423,4.052301,12.652572,6.048515,2.234886,0.346803,8.449438,0.757301
cuda,pit_b_224,64,17.222490,14.722974,7.419983,2.347630,11.611209,4.687901,2.070292,0.306331,3.906016,6.643427
cuda,pnasnet5large,16,69.037416,63.341157,26.471679,12.092336,36.766501,21.591068,8.167274,2.091072,22.865708,2.637438
cuda,poolformer_m36,64,38.000273,33.143465,18.696073,8.591122,28.606374,17.616904,5.614238,0.786923,18.752554
cuda,regnety_002,128,20.657458,17.246744,8.532500,2.954277,10.876019,4.872308,2.054302,0.315775,5.426019
cuda,repvgg_a2,128,21.337493,17.566767,8.284295,3.275038,9.293505,4.223214,1.604820,0.273659,4.412316
cuda,res2net101_26w_4s,64,66.321995,58.089751,26.529452,11.380805,31.324150,18.566331,6.739195,1.933515,16.606117
cuda,res2net50_14w_8s,128,59.444086,52.441241,23.451378,10.012613,29.130992,16.708862,6.297446,1.577103,16.060262
cuda,res2next50,128,33.283715,29.349283,13.287902,4.998566,17.000355,8.901964,3.702002,0.618242,8.918693
cuda,resmlp_12_224,128,10.938047,8.983546,4.938307,1.383538,11.066602,2.473529,1.328321,0.176790,6.073202,7.578419
cuda,resnest101e,64,60.389906,50.721216,20.826894,9.399654,27.064916,14.550168,5.872056,1.366705,13.790403,16.604652
cuda,rexnet_100,128,29.046448,25.135423,13.158645,4.764689,17.183705,7.052177,3.097429,0.386492,8.964211
cuda,sebotnet33ts_256,64,21.951079,20.021560,11.590252,3.622291,17.220010,8.205882,2.920781,0.247606,8.004662,9.367779
cuda,selecsls42b,128,16.885082,15.127808,7.965817,2.507370,11.321659,4.997200,2.378495,0.228613,5.962710
cuda,spnasnet_100,128,24.342561,20.611972,10.155162,3.458180,12.573599,5.446925,2.405383,0.363666,6.305613
cuda,swin_base_patch4_window7_224,64,41.165327,34.467727,18.113335,5.701377,30.176146,15.197872,5.792261,0.821812,23.437092,17.996306
cuda,swsl_resnext101_32x16d,32,34.757104,29.536773,12.262124,5.462852,14.384109,7.141868,2.743415,0.544889,8.144375,2.377178
cuda,tf_efficientnet_b0,128,24.936330,21.239910,10.801397,4.169787,14.119295,6.168503,3.067690,0.390897,7.641482
cuda,tf_mixnet_l,128,36.740593,29.660711,14.668313,4.952360,18.461515,8.576254,4.020981,0.683564,9.224417
cuda,tinynet_a,128,29.398746,24.595110,12.061515,4.887231,15.228506,7.160102,3.068961,0.486871,8.238230
cuda,tnt_s_patch16_224,128,32.774174,27.195083,12.243214,4.313105,18.534292,8.952272,3.695605,0.833066,3.879938,11.384836
cuda,twins_pcpvt_base,64,46.696928,38.216885,17.819118,6.756251,27.094250,14.446662,5.214076,1.516203,38.483136,16.331155
cuda,visformer_small,128,16.848719,14.975343,8.216563,2.706770,10.682845,3.772152,1.602959,0.246128,9.056933,5.278204
cuda,vit_base_patch16_224,64,14.881923,12.725605,6.356059,1.770231,12.201269,3.808788,1.664022,0.267660,3.273210,7.707772
cuda,volo_d1_224,64,26.718726,23.182853,12.004221,4.352955,17.821641,8.955908,3.330926,0.494669,8.582103,10.331679
cuda,xcit_large_24_p8_224,5,59.370119,48.682752,22.057031,10.856196,31.917451,17.728639,7.029594,2.184653,10.398783,21.457772
