dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,timm_efficientdet,1,81.253204,65.548348,29.005277,15.285844,50.437880,22.279129,7.227868,1.660172,31.854534,42.672594,69.129901
cuda,timm_efficientnet,32,23.689627,20.132984,9.841991,3.736040,12.830316,5.934046,2.420667,0.363112,36.786414,43.672698,36.480167
cuda,timm_nfnet,128,22.203366,18.287217,7.601985,4.202003,11.342630,5.826367,2.198393,0.336432,0.494274,8.611661
cuda,timm_regnet,32,26.019263,21.477360,9.205929,4.009058,11.669549,5.685488,2.293598,0.423896,20.646146,27.307204,20.151790
cuda,timm_resnest,32,12.366619,11.149181,6.817118,1.554185,9.650758,3.644641,1.509412,0.125137,29.602322,40.835757,34.055218
cuda,timm_vision_transformer,8,14.335658,12.198981,6.021371,1.855111,12.889585,3.585821,1.672494,0.267658,11.537458,17.060471,20.354274
cuda,timm_vision_transformer_large,8,43.785960,36.362233,15.612700,6.217565,38.489949,13.643167,5.037189,1.598110,9.728847,11.550485,39.406276
cuda,timm_vovnet,32,15.720924,13.381170,6.944269,2.245802,9.965325,4.486311,1.750756,0.189397,2.660853,8.027021,2.440253
cuda,tts_angular,64,1.948939,1.724456,1.557592,0.067032,2.036902,0.063046,0.033750,0.004436,0.098514,0.649005
cuda,vgg16,64,3.544612,3.172146,2.336367,0.316699,3.481106,1.043658,0.435886,0.036796,0.186102,1.662118
cuda,yolov3,16,29.325031,25.739559,12.703779,4.777534,15.743991,7.829655,2.988971,0.438344,0.538722,4.305401,8.551380
