dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,hf_Longformer,2,65.052560,56.302361,33.502669,6.872404,42.196578,19.401650,6.221604,0.460896,4.566410,15.915305
cuda,hf_Reformer,4,13.757847,11.222973,9.078323,0.957335,9.889438,1.464159,0.952616,0.072147,3.085322,1.813730
cuda,hf_T5,8,23.037507,19.193128,9.091521,2.896244,12.740198,5.141708,2.051929,0.360637,6.940745,6.685478
cuda,hf_T5_large,2,88.187726,72.007154,32.192945,11.404600,47.489995,26.261754,7.910851,2.870981,26.532588,27.990109
cuda,lennard_jones,1000,2.111851,1.948991,1.591251,0.076650,2.146570,0.101851,0.063101,0.008788,0.637353
cuda,mnasnet1_0,32,19.097059,16.683235,8.316380,2.983578,10.100807,4.302934,1.866577,0.258220,4.888063,2.463817
cuda,mobilenet_v2,96,20.420036,18.257517,9.222940,2.919371,10.777128,4.750764,2.262131,0.289814,4.600669
cuda,mobilenet_v3_large,32,20.711902,18.368162,9.128310,3.038316,11.894037,5.175436,2.074833,0.297861,5.939824,29.176134
cuda,nvidia_deeprecommender,256,2.626426,2.407064,1.862282,0.135968,2.962669,0.162194,0.085751,0.012923,1.244474,0.407884
cuda,phlippe_densenet,128,20.004916,17.753075,8.992344,2.980533,11.565748,5.280998,2.276814,0.281752,5.679172
cuda,phlippe_resnet,128,7.701723,6.826851,3.664288,1.228548,4.224756,1.266372,0.664065,0.089571,1.960140
cuda,pytorch_CycleGAN_and_pix2pix,1,7.754519,6.976956,3.460004,1.466720,5.479250,2.136546,0.844537,0.085127,3.536286
cuda,pytorch_stargan,16,8.191710,7.396631,3.915125,1.189262,4.943070,1.439182,0.503183,0.078350,38.819399,2.394087
cuda,pytorch_struct,200,2.880903,2.494586,1.554325,0.199446,2.906284,0.337609,0.182089,0.028271,1.566479,14.992528
cuda,pytorch_unet,1,9.737605,8.687228,4.695462,1.374526,6.619267,2.822053,1.133381,0.105888,3.355435
cuda,resnet152,32,51.629330,43.925734,17.773038,9.119828,19.533021,10.919976,4.309414,1.099674,11.244376,2.366628
cuda,resnet18,16,8.838064,7.966263,4.749326,1.279123,5.836834,1.939272,1.006149,0.089896,2.413104,2.596123
cuda,resnet50,32,18.447987,16.209194,7.466965,2.808913,9.328250,4.040851,1.709386,0.260741,5.007467,2.492806
cuda,resnext50_32x4d,8,17.866489,15.637549,6.892943,2.899502,8.559241,3.588349,1.740396,0.248633,4.689902,3.080883
cuda,shufflenet_v2_x1_0,128,21.071171,18.622209,9.208147,3.669062,10.941429,5.280536,2.606709,0.353057,5.540071
cuda,soft_actor_critic,256,2.646190,2.453759,2.150389,0.070762,3.068726,0.091500,0.051875,0.008367,0.994432
cuda,speech_transformer,32,26.544422,22.434391,11.013549,3.162559,15.280891,6.316529,2.650272,0.349943,7.585740
cuda,squeezenet1_1,32,4.867181,4.298176,3.101253,0.537596,4.880554,1.693519,0.853439,0.061378,2.338037
cuda,timm_efficientnet,32,24.229782,20.347745,9.950382,3.736205,12.948957,5.961654,2.426079,0.369111,6.888805,36.669067
cuda,timm_nfnet,128,22.577265,18.680964,8.021566,4.188534,11.796907,6.261531,2.195578,0.336903,8.392836
cuda,timm_regnet,32,26.162729,21.367461,9.167484,4.264605,11.727049,5.336952,2.268999,0.437414,7.005507,19.564800
cuda,timm_resnest,32,12.401963,11.185597,6.850500,1.554678,9.570703,3.620163,1.509388,0.124415,41.890070,4.560603
cuda,timm_vision_transformer,8,14.184480,12.045642,5.870401,2.026665,12.504925,3.358433,1.647826,0.266121,17.363798,8.749805
cuda,timm_vision_transformer_large,8,43.965838,36.556449,15.749989,6.278445,37.956923,13.088078,5.047979,1.621618,12.238999,29.614202
cuda,timm_vovnet,32,16.082635,13.453378,6.982799,2.462698,9.713333,4.458384,1.753857,0.189420,5.286107,2.064287
cuda,tts_angular,64,2.039272,1.814623,1.646276,0.067895,2.132695,0.062918,0.033943,0.004510,0.558119
cuda,vgg16,64,3.566511,3.195730,2.360959,0.450207,3.514172,1.032994,0.434772,0.036871,1.617279
cuda,yolov3,16,29.462413,25.941758,13.032798,5.133157,15.614085,7.827797,2.946218,0.426524,4.498939,7.897653
