dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,resnet50_quantized_qat,32,2.255445,20.917168,10.647069,4.961324,12.970081,6.042448,2.617539,1.101982,7.460838,3.506543
cuda,resnext50_32x4d,8,1.422325,9.343492,4.172773,1.721439,6.154344,2.348794,1.343971,0.169589,3.368158,7.150358,3.103661
cuda,shufflenet_v2_x1_0,128,1.626592,11.568026,5.894341,2.056601,8.268419,3.919994,1.943778,0.254434,0.311239,5.003995
cuda,soft_actor_critic,256,0.127039,1.539995,1.369312,0.052730,2.236350,0.047892,0.028290,0.005485,0.214434,1.138189
cuda,speech_transformer,32,2.661875,14.256249,8.225551,2.127524,12.269577,4.261430,1.742658,0.262842,0.131417,6.416342
cuda,squeezenet1_1,32,0.230464,2.443218,1.905343,0.390122,3.436763,1.149065,0.526305,0.032562,0.146990,2.079525
cuda,timm_efficientdet,1,12.708239,39.700235,18.113127,10.395652,28.842108,15.791056,4.900057,1.304968,35.418266,47.027500,56.911570
cuda,timm_efficientnet,32,2.509157,12.110579,5.919885,2.377249,9.055527,4.096341,1.639196,0.259769,41.585913,47.202473,41.289228
cuda,timm_nfnet,128,2.836316,10.096644,3.991348,3.236703,9.944964,3.923379,1.548460,0.260846,1.149004,10.445552,0.708630
cuda,timm_regnet,32,3.208511,12.271844,5.142437,2.705845,7.498319,3.256972,1.375660,0.302567,23.651523,28.825947,23.186743
cuda,timm_resnest,32,0.800687,7.247444,4.763690,1.227302,7.322740,2.649690,1.170665,0.088639,34.211625,46.722755,38.039092
cuda,timm_vision_transformer,8,1.136691,7.362610,3.830537,1.311589,7.072838,2.585955,1.096247,0.171629,14.509232,18.336513,19.126322
cuda,timm_vision_transformer_large,8,3.834522,21.587029,9.339436,4.937229,15.435561,7.897353,3.229296,0.973178,12.031684,12.853765,23.282610
cuda,timm_vovnet,32,1.827270,8.768951,4.892329,1.705521,7.334746,3.271587,1.329419,0.136336,3.342771,7.551216,3.108323
cuda,tts_angular,64,0.096038,1.009710,0.912286,0.044318,1.404893,0.026537,0.014076,0.001486,0.096555,0.635664
cuda,vgg16,64,0.155457,1.836306,1.450806,0.256497,2.659370,0.718876,0.304263,0.020969,0.214008,1.687248
cuda,yolov3,16,2.466784,15.785168,8.157398,3.079979,11.461090,5.687837,2.125557,0.323512,0.465391,6.965616
