dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,resnet152,32,46.835213,40.226796,17.097438,7.845790,18.482433,10.563698,3.933348,1.074266,3.631606,13.222499,2.861108
cuda,resnet18,16,7.781280,6.967259,4.182978,1.190822,5.260825,1.756432,0.750683,0.081797,2.639318,4.953488,2.462063
cuda,resnet50,32,16.971463,14.842589,7.236754,2.738790,8.230320,3.680634,1.574023,0.253892,3.376458,7.228853,3.148739
cuda,resnext50_32x4d,8,16.266283,14.126371,6.569888,2.528610,7.702141,3.215167,1.592995,0.222193,3.371166,7.151478,2.917086
cuda,shufflenet_v2_x1_0,128,19.131890,16.788845,8.280610,2.756469,10.326265,4.964018,2.488232,0.328338,0.336720,5.272047
cuda,soft_actor_critic,256,2.624187,2.441313,2.207732,0.059515,3.143305,0.064779,0.039887,0.007448,0.329266,1.330129
cuda,speech_transformer,32,22.583921,18.576256,9.805183,2.681657,13.670452,5.230966,2.645001,0.320753,0.129291,6.823745
cuda,squeezenet1_1,32,3.967640,3.427221,2.584481,0.455784,4.350004,1.345123,0.809207,0.049233,0.153770,2.393538
cuda,timm_efficientdet,1,73.562675,58.179897,26.671942,14.043536,41.966852,19.879714,6.588915,1.593456,34.296194,46.649275,64.121381
cuda,timm_efficientnet,32,21.077474,17.637347,8.888893,3.142719,11.275801,5.188497,2.152656,0.339112,40.353230,46.238262,40.062284
cuda,timm_nfnet,128,20.250396,16.448867,7.326162,3.796273,11.001970,5.651579,2.149559,0.325959,0.553094,8.399434
cuda,timm_regnet,32,23.196568,18.842522,8.534649,3.760910,10.174762,4.822101,1.965127,0.403331,23.334163,28.905287,22.842338
cuda,timm_resnest,32,11.062292,9.912164,6.274294,1.346752,8.649032,3.311182,1.406430,0.114687,32.782755,44.603245,36.710586
cuda,timm_vision_transformer,8,12.072434,10.148268,5.251881,1.556555,8.430807,3.062266,1.631074,0.211173,13.684076,19.607017,18.503173
cuda,timm_vision_transformer_large,8,36.075667,29.379847,12.982862,5.799711,18.782049,9.740188,4.283453,1.176738,12.032316,13.604245,23.908791
cuda,timm_vovnet,32,14.272812,12.051883,6.453909,1.939284,8.752829,3.988309,1.641608,0.171440,3.114478,7.441503,2.892941
cuda,tts_angular,64,1.904350,1.703626,1.541687,0.064383,2.015326,0.061495,0.034252,0.004491,0.098607,0.640895
cuda,vgg16,64,2.896785,2.560485,1.972082,0.266340,3.139772,0.876285,0.363681,0.032017,0.216168,1.662897
cuda,yolov3,16,26.308234,22.925817,11.861688,4.107639,14.614250,7.094887,2.750069,0.421530,0.504361,4.355885,7.536524
