dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio,eager_peak_mem,dynamo_peak_mem,calls_captured,unique_graphs,graph_breaks,unique_graph_breaks
cuda,gmixer_24_224,128,1.3566,106.7514,41.0336,0.9917,15.4324,15.5612,631,1,5,4
cuda,gmlp_s16_224,128,1.3651,118.7613,51.1849,0.8743,18.4390,21.0898,487,1,5,4
cuda,hrnet_w18,128,1.3243,281.1932,232.8282,1.0108,16.7721,16.5921,1369,1,4,3
cuda,inception_v3,128,1.3048,170.6517,153.2623,1.0689,13.3513,12.4911,313,1,5,4
cuda,jx_nest_base,32,1.1857,100.9302,70.9850,0.9832,10.3838,10.5610,858,1,5,4
cuda,lcnet_050,128,1.5019,23.3547,91.6722,0.9552,2.3656,2.4766,164,1,5,4
cuda,mixer_b16_224,128,1.1078,145.7168,27.5751,1.0065,15.9932,15.8891,223,1,5,4
cuda,mixnet_l,128,1.1552,211.2240,150.6875,1.0338,15.1814,14.6853,673,1,5,4
cuda,mnasnet_100,128,1.2516,73.6191,114.9785,0.9738,5.9581,6.1184,301,2,5,4
cuda,mobilenetv2_100,128,1.3169,70.1256,122.6393,1.2656,10.3112,8.1471,300,1,5,4
cuda,mobilenetv3_large_100,128,1.3140,61.0223,154.7023,0.9851,6.0360,6.1272,311,1,5,4
cuda,mobilevit_s,64,1.1949,98.0045,179.1035,0.9901,12.3998,12.5236,516,2,5,4
cuda,nfnet_l0,128,1.3956,120.5616,72.4868,0.9980,12.0041,12.0283,546,1,5,4
cuda,pit_b_224,64,1.1804,133.4288,41.6728,0.9905,12.0651,12.1807,422,1,5,4
cuda,pnasnet5large,16,1.1598,249.9897,147.2898,1.3259,18.7672,14.1543,954,1,4,3
cuda,poolformer_m36,64,1.1655,146.6733,86.7324,1.1099,16.2545,14.6449,695,1,5,4
cuda,regnety_002,128,1.2135,37.2253,99.3711,0.9579,2.7264,2.8462,364,1,5,4
cuda,repvgg_a2,128,1.1446,105.7589,54.4108,1.0050,5.5460,5.5185,393,1,5,4
cuda,res2net101_26w_4s,64,1.1365,132.5589,138.8593,1.0020,11.1593,11.1367,803,1,5,4
cuda,res2net50_14w_8s,128,1.2981,163.8291,111.4758,1.0181,15.6502,15.3719,699,1,5,4
cuda,res2next50,128,1.1784,213.3245,80.2454,1.0134,16.1121,15.8998,395,1,5,4
cuda,resmlp_12_224,128,0.9308,68.3285,37.4225,0.9868,7.1518,7.2475,199,1,5,4
cuda,resnest101e,64,1.2057,206.0127,150.6776,1.0502,17.3046,16.4771,1018,1,5,4
cuda,rexnet_100,128,1.2342,91.9040,269.1627,1.0838,12.0861,11.1518,400,1,5,4
cuda,sebotnet33ts_256,64,1.3477,82.8218,113.6078,1.0449,10.4679,10.0178,461,2,5,4
cuda,selecsls42b,128,1.1977,76.5939,87.6947,1.0215,6.8900,6.7447,132,1,5,4
cuda,spnasnet_100,128,1.2194,80.7780,131.5208,0.9760,6.5502,6.7112,372,1,5,4
cuda,swin_base_patch4_window7_224,64,1.1682,200.6909,101.5791,0.9880,15.4454,15.6336,1378,1,5,4
cuda,swsl_resnext101_32x16d,32,1.0378,208.6000,54.4046,1.0000,15.1022,15.1024,411,1,5,4
cuda,tf_efficientnet_b0,128,1.2756,100.7073,143.2935,1.0929,11.7368,10.7394,367,1,5,4
cuda,tf_mixnet_l,128,1.1674,217.1306,152.1328,1.1153,16.7147,14.9871,688,1,5,4
cuda,tinynet_a,128,1.2084,85.8533,143.4462,1.0949,9.3704,8.5582,431,1,5,4
cuda,tnt_s_patch16_224,128,1.7052,274.5337,57.4358,1.0036,19.0046,18.9370,822,1,5,4
cuda,twins_pcpvt_base,64,1.2306,109.0889,118.8607,0.9398,11.7481,12.5012,1018,1,5,4
cuda,visformer_small,128,1.0154,125.2471,58.8422,0.9926,11.0740,11.1563,313,1,5,4
cuda,vit_base_patch16_224,64,1.0834,110.0673,29.1112,0.9949,9.9911,10.0423,373,1,5,4
cuda,volo_d1_224,64,1.3479,112.9317,63.8390,0.9634,9.6263,9.9919,614,1,5,4
cuda,xcit_large_24_p8_224,5,1.2694,105.7586,113.0474,1.0105,10.0775,9.9730,1191,1,5,4
