dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,hf_T5_large,2,88.967935,72.553076,32.079183,11.540669,47.856730,26.573241,8.032503,2.974314,26.637782,28.687174
cuda,lennard_jones,1000,2.079443,1.913633,1.552954,0.077464,2.100934,0.103466,0.064601,0.009012,0.630817
cuda,mnasnet1_0,32,19.614183,17.057425,8.323909,3.063729,10.064401,4.360620,1.870607,0.262121,4.930429,2.377921
cuda,mobilenet_v2,96,21.138761,18.911753,9.413075,2.974984,10.979805,4.824201,2.412410,0.296604,4.680167
cuda,mobilenet_v3_large,32,20.746356,18.423784,9.235195,3.040573,11.934998,5.361414,2.077341,0.297249,5.870702,28.918643
cuda,nvidia_deeprecommender,256,2.493015,2.277558,1.739681,0.135871,2.800304,0.163396,0.086630,0.013011,1.204576,0.424898
cuda,phlippe_densenet,128,19.779554,17.553334,8.814994,2.960657,11.282516,5.217313,2.255568,0.280196,5.551701
cuda,phlippe_resnet,128,7.578312,6.701686,3.551828,1.233893,4.078513,1.262404,0.665364,0.091059,1.929097
cuda,pytorch_CycleGAN_and_pix2pix,1,7.658472,6.885508,3.394649,1.450603,5.364937,2.117144,0.837493,0.085284,3.469785
cuda,pytorch_stargan,16,8.093507,7.300402,3.841647,1.027045,4.978766,1.583492,0.509025,0.072049,37.335003,2.339226
cuda,pytorch_struct,200,2.821999,2.435004,1.485016,0.197942,2.796852,0.343186,0.181721,0.027688,1.524885,14.791098
cuda,pytorch_unet,1,9.839646,8.777473,4.630944,1.390635,6.517884,2.829072,1.126321,0.104971,3.334421
cuda,resnet152,32,51.799955,44.118124,17.827149,9.197547,19.552160,10.981330,4.320922,1.111725,11.285497,2.449500
cuda,resnet18,16,8.644306,7.780075,4.554282,1.288600,5.561091,1.949974,0.806923,0.089680,2.341472,2.590786
cuda,resnet50,32,18.202368,15.991148,7.342818,2.799378,8.888580,4.037855,1.706025,0.258474,4.677904,2.700120
cuda,resnext50_32x4d,8,17.911525,15.424854,6.787647,2.868836,8.412450,3.578091,1.729793,0.242471,4.617988,2.795388
cuda,shufflenet_v2_x1_0,128,21.042750,18.585350,9.118541,3.684708,10.750767,5.234179,2.592054,0.347399,5.451303
cuda,soft_actor_critic,256,2.566792,2.379510,2.083419,0.070320,2.987346,0.090835,0.051997,0.008604,0.979448
cuda,speech_transformer,32,26.878952,22.531340,10.867986,2.987823,15.218990,6.645279,2.629594,0.343124,7.501483
cuda,squeezenet1_1,32,4.752964,4.174945,2.977585,0.548091,4.738199,1.844439,0.734534,0.062350,2.329499
cuda,timm_efficientnet,32,23.942370,20.370087,10.004837,3.968695,12.672418,5.962932,2.418220,0.360338,6.789450,35.219257
cuda,timm_nfnet,128,22.448384,18.541031,7.887583,4.138236,11.577543,6.210728,2.180965,0.335129,8.251580
cuda,timm_regnet,32,25.978849,21.223104,9.070086,4.245731,11.179888,5.341291,2.256747,0.439505,6.534315,19.740600
cuda,timm_resnest,32,12.266161,11.049381,6.722817,1.783518,9.410457,3.632505,1.499864,0.124090,40.707770,4.535315
cuda,timm_vision_transformer,8,14.360492,12.266198,6.211562,1.832053,11.901036,3.550973,1.959185,0.272051,17.338266,7.792928
cuda,timm_vision_transformer_large,8,43.469264,36.034688,15.481205,6.280738,33.051284,13.110293,5.023740,1.578911,11.524146,24.991842
cuda,timm_vovnet,32,16.043424,13.427361,6.914933,2.468971,9.587803,4.478376,1.742004,0.193471,5.234402,2.382914
cuda,tts_angular,64,1.977405,1.754876,1.588218,0.067255,2.078078,0.062132,0.033740,0.004420,0.560731
cuda,vgg16,64,3.446865,3.078733,2.257486,0.446571,3.377342,1.029018,0.431691,0.036932,1.580586
cuda,yolov3,16,29.197128,25.690167,12.873315,5.084993,15.386065,7.754485,2.931751,0.419710,4.324243,7.779472
