dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio,eager_peak_mem,dynamo_peak_mem,calls_captured,unique_graphs,graph_breaks,unique_graph_breaks
cuda,mobilenetv2_100,128,0.8237,111.8504,6.0929,0.7668,10.3112,13.4464,300,1,5,4
cuda,mobilenetv3_large_100,128,0.8127,98.8367,6.4867,0.8846,6.0360,6.8233,311,1,5,4
cuda,mobilevit_s,64,0.7152,163.8468,8.5762,0.7758,12.3998,15.9843,516,2,5,4
cuda,nfnet_l0,128,0.7784,216.3918,8.5518,0.8322,12.0041,14.4247,546,1,5,4
cuda,pit_b_224,64,0.9939,158.4434,5.8504,0.7934,12.0651,15.2060,422,1,5,4
cuda,pnasnet5large,16,0.9540,303.4134,22.5648,1.0163,18.7672,18.4660,954,1,4,3
cuda,poolformer_m36,64,0.9856,173.3605,10.2277,0.9517,16.2545,17.0798,695,1,5,4
cuda,regnety_002,128,0.7759,57.8958,6.6521,0.8225,2.7264,3.3146,364,1,5,4
cuda,repvgg_a2,128,0.8727,138.8300,7.1159,0.8270,5.5460,6.7058,393,1,5,4
cuda,res2net101_26w_4s,64,0.8948,168.1855,19.2550,0.9279,11.1593,12.0269,803,1,5,4
cuda,res2net50_14w_8s,128,0.8680,244.6422,17.6600,0.9171,15.6502,17.0641,699,1,5,4
cuda,res2next50,128,0.9103,277.2084,9.4340,0.9196,16.1121,17.5211,395,1,5,4
cuda,resmlp_12_224,128,0.8926,71.2333,3.5921,0.9524,7.1518,7.5091,199,1,5,4
cuda,resnest101e,64,0.9229,270.5591,18.5139,0.9586,17.3046,18.0528,1018,1,5,4
cuda,rexnet_100,128,0.7306,155.5601,8.7110,0.7887,12.0861,15.3249,400,1,5,4
cuda,sebotnet33ts_256,64,0.7632,146.0654,7.2605,0.7135,10.4679,14.6703,461,2,5,4
cuda,selecsls42b,128,0.8630,106.2299,4.2251,0.9762,6.8900,7.0580,132,1,5,4
cuda,spnasnet_100,128,0.8039,122.6142,7.4774,0.9208,6.5502,7.1139,372,1,5,4
cuda,swin_base_patch4_window7_224,64,0.9727,241.1725,14.9186,0.9295,15.4454,16.6167,1378,1,5,4
cuda,swsl_resnext101_32x16d,32,0.9244,234.2391,10.6508,0.9085,15.1022,16.6234,411,1,5,4
cuda,tf_efficientnet_b0,128,0.7139,180.0206,8.0150,0.7729,11.7368,15.1846,367,1,5,4
cuda,tf_mixnet_l,128,0.8383,302.4629,13.2721,0.8600,16.7147,19.4367,688,1,5,4
cuda,tinynet_a,128,0.6998,148.4595,9.0676,0.7829,9.3704,11.9691,431,1,5,4
cuda,tnt_s_patch16_224,128,0.9974,469.8863,11.6411,0.9808,19.0046,19.3760,822,1,5,4
cuda,twins_pcpvt_base,64,0.9874,135.9207,15.8035,0.9210,11.7481,12.7551,1018,1,5,4
cuda,visformer_small,128,0.9533,133.3518,4.6286,0.9421,11.0740,11.7546,313,1,5,4
cuda,vit_base_patch16_224,64,0.9948,119.1697,4.9008,0.9453,9.9911,10.5693,373,1,5,4
cuda,volo_d1_224,64,0.9714,156.4146,8.6702,0.9243,9.6263,10.4151,614,1,5,4
cuda,xcit_large_24_p8_224,5,0.9564,142.8103,20.0890,0.9182,10.0775,10.9753,1191,1,5,4
