dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio,eager_peak_mem,dynamo_peak_mem,calls_captured,unique_graphs,graph_breaks,unique_graph_breaks
cuda,resnest101e,64,1.2008,208.1411,142.4001,1.0502,17.3046,16.4771,1018,1,5,4
cuda,rexnet_100,128,1.2330,91.9662,269.8556,1.0838,12.0861,11.1518,400,1,5,4
cuda,sebotnet33ts_256,64,1.3470,82.8125,110.1262,1.0449,10.4679,10.0178,461,2,5,4
cuda,selecsls42b,128,1.2043,76.1054,87.0088,1.0215,6.8900,6.7447,132,1,5,4
cuda,spnasnet_100,128,1.2144,81.1279,133.0930,0.9760,6.5502,6.7112,372,1,5,4
cuda,swin_base_patch4_window7_224,64,1.1651,201.0715,96.4616,0.9880,15.4454,15.6336,1378,1,5,4
cuda,swsl_resnext101_32x16d,32,1.0341,209.4219,50.1234,1.0000,15.1022,15.1024,411,1,5,4
cuda,tf_efficientnet_b0,128,1.2706,101.0978,140.7890,1.0929,11.7368,10.7394,367,1,5,4
cuda,tf_mixnet_l,128,1.1697,216.7434,147.8132,1.1153,16.7147,14.9871,688,1,5,4
cuda,tinynet_a,128,1.2081,86.0080,148.0278,1.0949,9.3704,8.5582,431,1,5,4
cuda,tnt_s_patch16_224,128,1.7053,274.6773,52.8769,1.0036,19.0046,18.9370,822,1,5,4
cuda,twins_pcpvt_base,64,1.2285,109.2684,112.2616,0.9398,11.7481,12.5012,1018,1,5,4
cuda,visformer_small,128,1.0145,125.5505,56.2956,0.9926,11.0740,11.1563,313,1,5,4
cuda,vit_base_patch16_224,64,1.0820,109.4221,27.6393,0.9949,9.9911,10.0423,373,1,5,4
cuda,volo_d1_224,64,1.3435,113.0591,61.4943,0.9634,9.6263,9.9919,614,1,5,4
cuda,xcit_large_24_p8_224,5,1.2685,105.7102,104.7681,1.0105,10.0775,9.9730,1191,1,5,4
