dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,pytorch_CycleGAN_and_pix2pix,1,7.842695,7.055413,3.605281,1.280303,5.801232,2.152803,0.855053,0.086941,0.154165,3.681191
cuda,pytorch_stargan,16,8.254215,7.442376,3.974225,1.010703,5.039150,1.444423,0.515103,0.072925,18.321682,37.053530,20.579016
cuda,pytorch_struct,200,2.802807,2.421330,1.523050,0.185323,2.896274,0.330375,0.182571,0.027802,15.279908,16.852816,15.149688
cuda,pytorch_unet,1,9.655912,8.614973,4.728083,1.345712,6.478760,2.501188,1.317286,0.105111,0.226067,3.381052
cuda,resnet152,32,50.005612,43.156631,18.055669,8.010736,20.203005,11.254433,4.344499,1.134774,3.318144,14.167565,2.517166
cuda,resnet18,16,8.686972,7.812969,4.683962,1.119503,5.750300,2.090230,0.823147,0.091681,2.787554,5.144790,2.600723
cuda,resnet50,32,18.420712,16.162394,7.574177,2.735744,9.386799,4.042332,1.742884,0.269519,2.676184,7.351304,2.452393
cuda,resnext50_32x4d,8,17.522391,15.306999,6.867492,2.545865,8.729016,3.737826,1.746001,0.245101,3.134982,7.669410,2.843771
cuda,shufflenet_v2_x1_0,128,20.452863,18.002560,8.852307,3.185071,10.896689,5.240365,2.625540,0.349240,0.353219,5.723173
cuda,soft_actor_critic,256,2.683687,2.491747,2.200111,0.066531,3.184779,0.091333,0.053468,0.008539,0.220224,1.277718
cuda,speech_transformer,32,26.801037,22.432214,11.107853,3.290338,14.925772,6.003635,2.701010,0.346628,0.135965,7.408270
cuda,squeezenet1_1,32,4.649515,4.074676,2.984981,0.478063,4.670563,1.692082,0.735924,0.060887,0.151090,2.334577
cuda,timm_efficientdet,1,80.713007,65.069797,28.887297,15.231173,50.151205,22.406969,7.408147,1.666668,33.866273,45.233629,70.911955
cuda,timm_efficientnet,32,23.932818,20.325889,9.949374,3.742093,12.914536,5.978022,2.462560,0.370998,37.665856,44.534797,37.356576
cuda,timm_nfnet,128,22.373142,18.404434,7.685011,3.991473,11.681568,6.127891,2.246061,0.343401,0.481190,8.640512
cuda,timm_regnet,32,25.479323,21.009970,9.221176,3.822341,11.682404,5.630599,2.316123,0.435373,20.512543,26.982293,20.017370
cuda,timm_resnest,32,12.303103,11.089081,6.868998,1.514286,9.605976,3.640890,1.522885,0.123256,30.049070,40.848614,34.364196
cuda,timm_vision_transformer,8,14.189288,12.082648,5.995219,1.792637,12.143644,3.556108,1.669050,0.269954,11.559291,17.028797,19.593123
cuda,timm_vision_transformer_large,8,44.266018,36.758842,15.783794,6.137253,34.205157,13.838506,5.149296,1.600715,10.431974,12.185560,35.594398
cuda,timm_vovnet,32,15.673961,13.331724,7.037654,2.146116,10.066564,4.493974,1.788925,0.191868,2.646417,7.916708,2.415713
cuda,tts_angular,64,2.013750,1.791618,1.624210,0.066946,2.120750,0.062903,0.034342,0.004527,0.103283,0.671100
cuda,vgg16,64,3.541757,3.166719,2.390778,0.289254,3.534936,1.046165,0.444125,0.037784,0.185333,1.633096
cuda,yolov3,16,29.607206,26.008551,12.920057,4.746259,15.958368,7.887443,3.033406,0.439291,0.536505,4.345030,8.517934
