dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,pytorch_struct,200,3.548727,3.194414,2.408590,0.164127,3.660066,0.242128,0.136132,0.024357,15.090016,18.152390,16.518688
cuda,pytorch_unet,1,12.172429,10.539757,4.685889,1.688189,5.924461,2.254557,1.205349,0.093437,0.248719,3.230431
cuda,resnet152,32,61.640501,51.797252,18.962386,11.219754,18.538924,10.640957,3.829783,1.064231,3.268876,14.440086,2.492470
cuda,resnet18,16,9.753779,8.516948,4.437624,1.602915,5.343542,1.752923,0.744440,0.082628,2.981623,5.536268,2.812152
cuda,resnet50,32,22.023489,18.806598,7.920214,3.902162,8.295268,3.659066,1.538690,0.242618,3.150892,7.546664,2.918210
cuda,resnext50_32x4d,8,21.139829,17.963131,7.177588,3.657762,7.959455,3.150248,1.550727,0.222807,2.783309,7.341522,2.581710
cuda,shufflenet_v2_x1_0,128,24.237630,20.760569,9.008891,4.195220,10.249093,4.912347,2.450567,0.323785,0.327825,5.896110
cuda,soft_actor_critic,256,2.674216,2.497298,2.258824,0.067240,3.178227,0.064015,0.038229,0.007478,0.217284,1.209212
cuda,speech_transformer,32,25.929847,21.566798,9.892718,2.680057,13.766617,5.169591,2.578743,0.320751,0.129158,6.829280
cuda,squeezenet1_1,32,5.411393,4.654613,2.915801,1.093470,4.346186,1.334678,0.745236,0.048608,0.144629,2.686028
cuda,timm_efficientdet,1,96.323511,76.640352,30.295607,19.309619,42.584081,20.504845,6.438916,1.587590,30.825769,42.831412,62.934697
cuda,timm_efficientnet,32,28.001536,23.225574,9.914609,4.941458,11.383048,5.183355,2.131901,0.342452,37.852986,44.615398,37.531369
cuda,timm_nfnet,128,27.871100,22.474213,8.342071,5.558664,11.096569,5.657865,2.125785,0.323907,0.520366,9.200728
cuda,timm_regnet,32,30.514965,24.680422,9.617087,5.850244,10.128466,4.760171,1.900019,0.398536,22.262313,28.790944,21.779333
cuda,timm_resnest,32,13.470099,11.838398,6.681332,1.930297,8.775696,3.298851,1.373091,0.113661,32.289879,44.042821,36.519745
cuda,timm_vision_transformer,8,12.181016,10.254532,5.317214,1.739138,8.494713,3.042946,1.618069,0.210774,13.893693,20.109240,18.893677
cuda,timm_vision_transformer_large,8,36.351628,29.619710,13.116722,6.419055,19.012441,9.817744,4.240785,1.164291,10.857095,12.515050,23.448944
cuda,timm_vovnet,32,18.327401,15.277871,7.168500,2.952707,8.906869,3.998274,1.628939,0.175270,2.749156,7.529726,2.442080
cuda,tts_angular,64,2.090884,1.834090,1.647927,0.066035,2.136607,0.062599,0.034129,0.004348,0.100390,0.659548
cuda,vgg16,64,3.762112,3.295287,2.159891,0.555491,3.192706,0.873345,0.361120,0.030014,0.216647,1.817693
cuda,yolov3,16,33.343738,28.411827,12.906565,5.792753,14.728947,7.059198,2.699653,0.424169,0.528343,4.335952,8.318201
