dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,resnet152,32,4.294662,26.697964,10.668195,5.571838,13.235755,7.085983,2.804446,0.838262,3.653862,12.393315,2.916251
cuda,resnet18,16,0.575299,5.137303,3.179909,0.811419,4.583406,1.511453,0.583053,0.063925,2.788976,5.034492,2.616205
cuda,resnet50,32,1.459326,10.659894,5.102741,1.897122,6.730922,2.830084,1.170333,0.186540,3.525760,7.136537,2.948662
cuda,resnet50_quantized_qat,32,2.301420,21.290012,10.836771,5.003430,13.099239,6.168592,2.667488,1.146827,7.444144,2.603884
cuda,resnext50_32x4d,8,1.482997,9.667208,4.323242,1.769905,6.338602,2.406561,1.373638,0.179416,2.900017,6.766219,2.628632
cuda,shufflenet_v2_x1_0,128,1.654790,11.844907,6.042307,2.093650,8.388247,4.003659,1.991457,0.261269,0.307343,5.010850
cuda,soft_actor_critic,256,0.135310,1.690841,1.512789,0.056336,2.444401,0.049296,0.029609,0.005658,0.311797,1.304344
cuda,speech_transformer,32,2.633882,14.309075,8.364198,2.123050,12.448019,4.254290,1.745779,0.263166,0.137434,6.458580
cuda,squeezenet1_1,32,0.239418,2.524910,1.969446,0.401503,3.592136,1.179302,0.537071,0.034042,0.154010,2.189341
cuda,timm_efficientdet,1,12.889561,40.387249,18.503425,10.636249,29.401286,16.048375,5.010327,1.312979,34.013890,45.312377,55.911380
cuda,timm_efficientnet,32,2.558647,12.372930,6.059464,2.398665,9.227979,4.154398,1.667532,0.265071,39.762726,45.430451,39.464545
cuda,timm_nfnet,128,2.867097,10.286078,4.113941,3.274013,10.005170,3.942506,1.550384,0.257024,1.156931,10.429749,0.704681
cuda,timm_regnet,32,3.254397,12.487756,5.252221,2.744944,7.640063,3.278033,1.390855,0.307012,22.552010,27.799424,22.088892
cuda,timm_resnest,32,0.809994,7.385826,4.869783,1.236783,7.508785,2.683860,1.188359,0.090104,32.148010,44.677576,36.065714
cuda,timm_vision_transformer,8,1.156499,7.536534,3.920565,1.339208,7.275497,2.625728,1.116388,0.176370,13.966984,17.375172,18.725359
cuda,timm_vision_transformer_large,8,3.888906,21.837823,9.451435,5.024091,15.566925,7.873784,3.272176,1.000965,11.531338,12.198093,22.892836
cuda,timm_vovnet,32,1.866781,8.910913,4.963259,1.733743,7.380550,3.293006,1.353580,0.137144,3.405742,7.619556,3.173393
cuda,tts_angular,64,0.105963,1.058988,0.959200,0.044726,1.473709,0.026773,0.018209,0.001455,0.095235,0.656813
cuda,vgg16,64,0.155745,1.932818,1.537297,0.260835,2.771438,0.731912,0.317731,0.021249,0.218455,1.721670
cuda,yolov3,16,2.480095,15.857845,8.242508,3.078710,11.588478,5.708891,2.138466,0.332791,0.500272,7.046463
