dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,compile_fx.<locals>.bw_compiler
cuda,fbnetc_100,128,2.870155,6.748199,2.633764,8.571574,3.468753,1.687879,0.285724,0.736310,5.297515
cuda,fbnetv3_b,128,4.601733,10.394291,4.677058,13.830470,6.972449,2.675424,0.669842,1.105825,9.398390
cuda,gernet_l,128,2.703055,4.968498,1.973480,6.614278,2.482441,1.242369,0.220794,0.891318,4.603306
cuda,ghostnet_100,128,3.713023,9.929196,3.773745,14.517936,6.898379,2.922815,0.445527,0.873781,9.375702
cuda,gluon_inception_v3,128,2.591500,10.850916,4.196630,15.358407,7.784612,3.539334,0.553433,1.043637,9.891841
cuda,gluon_xception65,32,3.575238,8.372711,4.297606,11.083025,5.401662,1.987634,0.593919,6.953332,14.149173,5.901677
cuda,gmixer_24_224,128,1.888999,6.068222,1.844259,12.084377,5.051834,2.008395,0.344023,6.507681,11.142199,14.482281
cuda,gmlp_s16_224,128,1.702953,10.098766,2.894129,15.864796,7.276421,3.022434,0.356591,9.436143,16.533832,18.225346
cuda,hrnet_w18,128,10.066358,27.598722,12.830481,40.549378,22.829542,8.601263,4.994141,3.244873,29.528055
cuda,inception_v3,128,2.577554,10.788264,4.144518,15.334953,7.797276,3.530143,0.558497,1.060700,9.894750
cuda,jx_nest_base,32,2.520978,11.177886,4.270503,18.238828,8.933772,3.278747,0.543095,19.121052,31.890617,30.611717
cuda,lcnet_050,128,1.225302,5.036884,1.636558,6.336039,2.323376,1.047706,0.124176,0.437453,3.426242
cuda,mixer_b16_224,128,0.842160,6.019327,1.635460,7.980110,2.360042,0.888064,0.132129,5.515844,8.838727,9.177187
cuda,mixnet_l,128,6.476200,8.014048,3.125500,11.335881,5.144783,2.267734,0.447669,0.977001,7.563912
cuda,mnasnet_100,128,2.143649,6.167705,1.951631,7.976622,3.259237,1.440050,0.201621,0.602807,4.446755
cuda,mobilenetv2_100,128,2.199372,6.419684,2.021564,8.033986,3.358825,1.407248,0.222412,0.632187,4.353869
cuda,mobilenetv3_large_100,128,2.151817,6.797307,2.224997,9.041805,3.795977,1.636121,0.244391,0.622245,5.178120
cuda,mobilevit_s,64,2.486959,14.761027,4.372069,24.024778,12.028479,5.617288,0.322388,15.054559,62.923842,28.799382
cuda,nfnet_l0,128,2.369560,5.094355,2.525101,8.525390,3.436454,1.228054,0.268377,1.478399,7.553161,0.812467
cuda,pit_b_224,64,1.274206,5.607702,2.153775,7.914030,2.793207,1.257308,0.194892,1.473560,1.732536,6.012630
cuda,pnasnet5large,16,7.409996,19.087953,8.032958,28.508891,16.319469,6.068212,1.651348,7.195214,25.477126,5.074009
cuda,poolformer_m36,64,2.987845,15.783404,6.270359,22.109020,13.672581,4.246256,0.652159,1.461978,14.268447
cuda,regnety_002,128,2.128529,5.612455,1.944553,7.545493,3.063690,1.317071,0.234241,0.594054,4.551504
cuda,repvgg_a2,128,2.714752,5.262989,1.932788,7.166780,2.731048,1.018934,0.198763,0.636450,4.556680
cuda,res2net101_26w_4s,64,5.284967,15.082732,6.120617,21.229010,11.327132,5.134346,1.448851,1.659655,14.195341
cuda,res2net50_14w_8s,128,4.625976,13.736031,6.019166,20.176983,10.819057,4.431364,1.206385,1.520220,14.222226
cuda,res2next50,128,2.516963,8.523260,3.129098,12.517634,6.054135,2.869605,0.451196,0.920040,8.177211
cuda,resmlp_12_224,128,0.790795,4.411709,1.066591,9.655503,2.112264,0.901715,0.123537,7.344127,11.352556,13.701205
cuda,resnest101e,64,5.187968,12.072953,5.250420,18.439576,9.401250,3.788006,1.039030,8.192884,15.777050,20.482298
cuda,rexnet_100,128,2.829167,8.659459,2.901182,12.432039,5.418397,2.212646,0.283478,0.792473,7.816732
cuda,sebotnet33ts_256,64,2.197692,13.451277,3.342957,18.087688,8.892035,3.375626,0.216504,23.882194,29.249552,31.952586
cuda,selecsls42b,128,1.100955,5.200021,1.671366,8.176779,3.594183,1.536574,0.161370,0.542931,5.253274
cuda,spnasnet_100,128,2.824441,6.739806,2.337913,8.811958,3.452271,1.654392,0.274114,0.715415,5.225084
cuda,swin_base_patch4_window7_224,64,3.878526,14.313830,5.431469,23.945848,11.588870,4.663188,0.555715,24.163560,45.280740,39.417058
cuda,swsl_resnext101_32x16d,32,2.893931,6.866736,3.201265,9.368817,3.938009,1.597417,0.393962,7.364255,13.521042,6.511377
cuda,tf_efficientnet_b0,128,2.475884,6.961617,2.533601,10.319156,4.153569,2.236332,0.297966,0.647074,6.640220
cuda,tf_mixnet_l,128,7.017685,8.876546,3.189562,12.468110,5.735064,2.554849,0.450871,1.114509,8.041388
cuda,tinynet_a,128,3.041567,7.730679,2.952147,11.328328,5.405821,2.102808,0.369357,0.816114,7.488276
cuda,twins_pcpvt_base,64,3.688633,10.793197,4.928627,17.763742,8.534284,3.397075,0.929436,36.890029,41.641157,49.011506
cuda,visformer_small,128,1.235216,5.973862,2.332867,7.122403,2.604763,0.998832,0.161075,9.160628,12.720775,8.589463
cuda,vit_base_patch16_224,64,1.137039,5.094263,1.467379,8.262044,2.515915,1.096131,0.172542,4.591516,5.316576,9.297443
cuda,volo_d1_224,64,1.977489,9.232652,3.555532,14.117655,6.602298,2.491027,0.386879,7.002158,10.061213,15.572659
cuda,xcit_large_24_p8_224,5,4.706556,18.877564,7.686336,26.399615,15.181402,5.128973,1.444834,14.570107,23.443595,30.496129
