dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,compile_fx.<locals>.bw_compiler
cuda,gmixer_24_224,128,2.685079,7.093829,2.801408,12.500755,5.272353,2.233702,0.368803,4.514563,7.757195,12.854158
cuda,gmlp_s16_224,128,2.367002,7.578350,3.225939,13.928343,6.204583,2.442310,0.408367,5.376150,9.457922,15.088539
cuda,hrnet_w18,128,11.818280,38.237520,23.302899,48.928696,29.167495,9.949395,5.170439,4.337799,38.973159
cuda,inception_v3,128,3.043416,11.993674,4.993066,17.208297,8.861027,3.974557,0.610732,1.107503,11.493789
cuda,jx_nest_base,32,3.070762,11.023474,4.163167,21.764417,11.278167,3.860998,0.629704,11.294854,25.190506,26.366761
cuda,lcnet_050,128,1.536965,5.466926,1.834256,7.233035,2.909141,1.209353,0.143557,0.654407,4.319593
cuda,mixer_b16_224,128,1.215307,4.946767,1.522406,7.772725,1.969683,0.921744,0.141381,3.825182,6.202954,8.239180
cuda,mixnet_l,128,4.928398,9.764095,3.702596,14.588674,6.569223,3.072764,0.520147,1.004622,9.695642
cuda,mnasnet_100,128,2.673375,6.814403,2.419410,9.349861,4.097448,1.669293,0.224209,0.608363,5.658918
cuda,mobilenetv2_100,128,2.733636,7.290097,2.677495,9.437249,3.718369,1.916706,0.240769,0.551302,5.476535
cuda,mobilenetv3_large_100,128,2.785439,7.713820,2.738216,11.104518,4.683371,1.929060,0.261035,0.904797,7.140123
cuda,mobilevit_s,64,3.105797,16.586077,5.107147,27.318725,14.012481,6.460192,0.356799,10.139614,23.860766,26.104116
cuda,nfnet_l0,128,2.902555,4.903306,2.768589,9.890737,4.293483,1.607512,0.274420,1.375327,9.240314,0.715468
cuda,pit_b_224,64,1.794321,5.424925,1.923678,9.930670,3.750625,1.568705,0.235893,0.203044,3.350366,6.719415
cuda,pnasnet5large,16,8.683185,22.016286,11.034521,32.897573,18.437655,7.264192,1.940797,5.025065,27.371468,2.744357
cuda,poolformer_m36,64,2.902857,13.850702,7.282918,23.765558,14.593019,4.572349,0.722641,1.530043,18.940318
cuda,regnety_002,128,2.629866,6.106248,2.387438,8.975818,3.906317,1.594630,0.249055,0.598417,5.956667
cuda,repvgg_a2,128,3.144304,5.684724,2.553563,7.544451,3.305688,1.221070,0.210456,0.681300,5.191410
cuda,res2net101_26w_4s,64,6.055026,17.224176,8.276699,25.210034,13.818266,5.329593,1.564887,1.244367,17.844729
cuda,res2net50_14w_8s,128,5.307492,16.155950,7.331133,24.514818,12.825818,5.583461,1.310612,1.140954,17.121366
cuda,res2next50,128,2.924965,9.485341,4.165951,13.702820,6.985687,2.933468,0.508938,0.913147,9.457240
cuda,resmlp_12_224,128,1.054399,3.510376,0.924987,10.033792,2.091817,0.966017,0.127754,2.863332,5.383746,10.365847
cuda,resnest101e,64,6.120671,13.548247,6.816930,23.174552,12.603185,4.628306,1.110646,6.549276,13.817883,23.309627
cuda,rexnet_100,128,3.301874,9.558369,3.430574,14.322481,6.077794,2.512788,0.315302,0.795502,9.126563
cuda,sebotnet33ts_256,64,2.728508,12.495092,4.040909,18.326910,8.840220,3.138209,0.231070,12.235430,15.395201,22.213965
cuda,selecsls42b,128,1.312671,5.855287,2.063886,9.615243,4.466247,1.738446,0.180816,0.470448,6.371873
cuda,spnasnet_100,128,3.252498,7.817788,3.230571,10.376297,4.760120,1.903259,0.289547,0.689684,6.593898
cuda,swin_base_patch4_window7_224,64,5.096104,15.244884,5.373476,27.707123,14.050156,5.206781,0.644010,19.235628,24.156454,37.272181
cuda,swsl_resnext101_32x16d,32,3.513956,8.221467,4.695262,11.342300,5.527081,2.063558,0.456936,3.538201,11.547257,2.554725
cuda,tf_efficientnet_b0,128,3.060234,7.940164,3.234498,11.880616,5.418198,2.197153,0.306194,0.707944,8.004708
cuda,tf_mixnet_l,128,5.217293,10.449583,3.813406,15.479687,6.830115,3.310831,0.539342,1.027045,10.034793
cuda,tinynet_a,128,3.496715,8.866047,3.533122,13.235858,5.904749,2.782973,0.379214,0.806108,8.854575
cuda,tnt_s_patch16_224,128,3.437502,8.722117,3.593565,15.841101,7.612265,2.939756,0.648082,3.482788,2.839793,14.374231
cuda,twins_pcpvt_base,64,5.107711,13.279922,6.388155,24.290840,12.476831,4.546391,1.233685,28.406898,66.757457,46.055093
cuda,visformer_small,128,1.484948,5.784284,2.103273,8.674514,3.136939,1.275694,0.194795,5.112098,10.187336,4.430683
cuda,vit_base_patch16_224,64,1.548900,5.020590,1.588048,11.116773,3.007055,1.309676,0.211896,2.680551,2.754342,10.442488
cuda,volo_d1_224,64,2.447767,9.111725,3.271190,15.474210,7.484478,2.845544,0.423206,5.064259,7.505853,14.837184
cuda,xcit_large_24_p8_224,5,5.769873,16.148982,9.139408,27.053416,14.339831,5.641879,1.684530,8.869639,15.555551,29.250658
