dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,repvgg_a2,128,17.654689,15.553775,7.567487,3.172632,8.867692,4.370944,1.446260,0.277451,4.580102
cuda,res2net101_26w_4s,64,55.412728,51.934201,24.803442,10.649470,28.947562,16.853359,6.217390,2.259456,15.143271
cuda,res2net50_14w_8s,128,49.540081,46.557907,22.146832,8.619702,27.731945,15.851046,5.896201,1.882033,15.567598
cuda,res2next50,128,27.606729,25.865160,12.522146,5.296470,15.484202,8.031608,3.398347,0.680032,8.434431
cuda,resmlp_12_224,128,7.416420,6.758055,3.300458,1.145588,9.589611,1.950906,0.988618,0.133752,5.365254,7.485881
cuda,resnest101e,64,45.972675,42.138388,17.531212,8.976442,24.467676,13.456083,5.096039,1.296219,14.081771,16.260301
cuda,rexnet_100,128,24.207362,22.116474,11.839717,4.517847,15.325461,6.688837,2.777045,0.369394,8.151011
cuda,sebotnet33ts_256,64,23.413009,21.656734,13.992811,4.328708,19.204962,9.369650,3.295576,0.273419,15.762671,9.650974
cuda,selecsls42b,128,14.266199,13.500640,7.601625,2.573691,10.618278,5.096484,1.990612,0.245009,5.673092
cuda,spnasnet_100,128,20.901107,18.735446,9.969791,3.773659,11.390445,5.259688,2.235247,0.387209,5.653248
cuda,swin_base_patch4_window7_224,64,33.476444,30.276664,15.575158,5.943594,27.194429,13.896838,5.312640,0.651682,24.175643,17.767828
cuda,swsl_resnext101_32x16d,32,28.069906,26.108165,11.220273,5.158229,13.277810,7.243897,2.339986,0.506917,7.676789,2.025939
cuda,tf_efficientnet_b0,128,20.432960,18.432139,9.557416,3.908399,12.926831,5.713788,2.418123,0.368279,7.406819
cuda,tf_mixnet_l,128,29.713332,25.703447,12.534129,4.307082,16.860550,8.154701,3.581245,0.625090,8.807318
cuda,tinynet_a,128,23.955129,21.647336,10.893516,4.242246,14.375492,7.202408,2.759313,0.456855,7.882333
cuda,tnt_s_patch16_224,128,24.580582,22.469069,8.908071,4.051834,16.012431,7.892179,3.041885,0.679991,2.850154,11.334759
cuda,twins_pcpvt_base,64,34.377851,31.415955,13.525429,6.654552,23.891518,12.140383,4.643925,1.246903,68.197658,17.593042
cuda,visformer_small,128,13.573846,12.670775,6.853507,2.500808,9.148498,3.348123,1.611444,0.226880,4.881728,4.368367
cuda,vit_base_patch16_224,64,11.948924,10.976951,5.223956,1.643552,11.296805,3.278612,1.319437,0.222521,2.748477,7.795716
cuda,volo_d1_224,64,21.038463,19.516691,9.668636,3.672237,15.843186,7.775051,2.960174,0.442495,7.595813,10.210557
cuda,xcit_large_24_p8_224,5,44.181553,40.685024,17.406229,9.988996,27.555785,15.192997,5.788258,1.733631,15.246879,20.473508
