dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,pytorch_CycleGAN_and_pix2pix,1,7.712688,6.941240,3.467675,1.300792,5.639280,2.125691,0.836075,0.090299,0.153906,3.676975
cuda,pytorch_stargan,16,8.214311,7.416731,3.933671,1.036070,4.955373,1.450049,0.510965,0.074268,18.172801,37.030015,20.406013
cuda,pytorch_struct,200,2.824763,2.444724,1.515896,0.196359,2.850057,0.339963,0.181280,0.027791,14.810098,16.355320,14.669883
cuda,pytorch_unet,1,9.599025,8.561895,4.624170,1.373839,6.533564,2.637859,1.132245,0.104251,0.177664,3.521128
cuda,resnet152,32,50.930567,44.097982,17.856306,8.629298,20.054401,11.446258,4.313420,1.129220,3.228163,14.449886,2.400499
cuda,resnet18,16,8.529715,7.669015,4.498380,1.278145,5.558318,1.931906,0.806675,0.089347,2.844754,5.231239,2.660662
cuda,resnet50,32,18.476630,16.231057,7.516763,2.818416,9.352090,4.071043,2.001472,0.260284,2.631417,7.415233,2.407682
cuda,resnext50_32x4d,8,17.716484,15.495338,6.862927,2.663168,8.720779,3.809053,1.730823,0.245465,2.772428,7.426017,2.464680
cuda,shufflenet_v2_x1_0,128,20.638657,18.212948,8.908827,3.293766,10.961965,5.277139,2.609273,0.353556,0.350839,5.841237
cuda,soft_actor_critic,256,2.760504,2.563800,2.254467,0.071688,3.211899,0.090990,0.052911,0.008527,0.328497,1.364044
cuda,speech_transformer,32,26.333503,22.067703,10.821575,3.290174,14.595144,5.775577,2.804820,0.343908,0.135363,7.366516
cuda,squeezenet1_1,32,4.766368,4.203627,3.012661,0.540595,4.668414,1.706974,0.728324,0.061203,0.152318,2.370074
cuda,timm_efficientdet,1,81.282317,65.543121,29.035849,15.504146,50.241055,22.279915,7.192015,1.649271,32.640591,43.120788,69.904754
cuda,timm_efficientnet,32,23.560445,20.019523,9.799397,3.685128,12.826390,5.924989,2.400929,0.357741,35.932595,42.803967,35.623278
cuda,timm_nfnet,128,21.995058,18.118293,7.507278,4.136567,11.248099,5.768394,2.170479,0.338727,0.519370,8.571440
cuda,timm_regnet,32,25.594522,21.120803,9.051743,3.928136,11.535592,5.607528,2.252064,0.427382,20.480813,27.080176,19.995976
cuda,timm_resnest,32,12.419876,11.194420,6.852337,1.589880,9.671113,3.659482,1.528048,0.126232,29.262883,40.072854,33.736907
cuda,timm_vision_transformer,8,14.161517,12.064007,5.976766,1.843411,12.843369,3.580439,1.635670,0.270123,10.604250,16.402337,19.407804
cuda,timm_vision_transformer_large,8,44.321569,36.849323,15.838168,6.354153,35.331162,13.863827,5.152707,1.628172,9.711267,11.972060,36.142318
cuda,timm_vovnet,32,15.739059,13.389785,6.938939,2.248050,9.900729,4.455998,1.751348,0.189287,2.462248,7.770979,2.233733
cuda,tts_angular,64,2.054317,1.816480,1.638725,0.068358,2.131040,0.063184,0.034343,0.004535,0.099313,0.664594
cuda,vgg16,64,3.543926,3.174052,2.343081,0.318207,3.502470,1.041374,0.434355,0.037056,0.188080,1.679996
cuda,yolov3,16,29.192095,25.639987,12.701216,4.746144,15.747995,7.803729,2.975420,0.426458,0.521639,4.765651,8.505357
