dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,swin_base_patch4_window7_224,64,36.493874,30.877737,17.365299,5.129556,27.710617,14.086730,5.494066,0.681487,31.547870,16.034534
cuda,swsl_resnext101_32x16d,32,31.038187,26.711847,11.098801,4.996145,12.634563,6.349432,2.497108,0.507458,6.752931,2.886227
cuda,tf_efficientnet_b0,128,22.451168,18.975389,10.186139,3.446475,13.073567,6.264316,2.471030,0.353406,6.470595
cuda,tf_mixnet_l,128,31.443777,25.377051,13.156129,4.467886,16.238859,7.673467,3.576436,0.600411,8.063031
cuda,tinynet_a,128,25.211095,21.156354,10.645397,4.078979,13.928221,6.429658,3.180025,0.434634,7.523272
cuda,tnt_s_patch16_224,128,28.003447,23.461041,10.905938,3.835063,16.660886,8.075147,3.255174,0.649132,4.040524,10.057644
cuda,twins_pcpvt_base,64,38.082847,30.640788,15.176317,5.672459,23.903057,12.580383,4.718898,1.107632,29.217479,14.665531
cuda,visformer_small,128,14.920646,13.165581,7.293525,2.384522,9.297518,3.607728,1.380186,0.203844,7.566387,4.480242
cuda,vit_base_patch16_224,64,12.612080,10.502972,5.605524,1.802888,8.985838,2.860591,1.409991,0.211830,3.638737,5.266190
cuda,volo_d1_224,64,23.526417,20.251438,10.545231,3.697932,16.408525,7.543573,3.279053,0.458292,7.819899,9.708424
cuda,xcit_large_24_p8_224,5,51.049959,42.268932,20.528568,10.487674,30.050038,16.978863,6.520300,1.794233,11.412337,20.378192
