dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,hf_T5,8,18.991883,16.482367,7.331146,2.451253,11.765366,4.710310,1.591535,0.299204,2.685488,5.874691,9.697471
cuda,hf_T5_large,2,72.460125,60.693148,24.272464,10.317332,41.364699,22.702679,6.120275,2.435617,5.148169,23.984988,33.056493
cuda,lennard_jones,1000,1.434023,1.350541,1.010039,0.077409,1.574059,0.075060,0.047153,0.006878,0.101544,0.747691
cuda,mnasnet1_0,32,16.316351,15.331882,7.594298,2.792087,9.470940,3.862045,1.939119,0.236925,2.981212,7.998225,2.509424
cuda,mobilenet_v2,96,17.496020,16.444462,8.052155,3.048950,9.407746,4.255012,1.697121,0.272048,0.232289,4.753687
cuda,mobilenet_v3_large,32,17.929492,16.822050,8.005901,3.220437,10.675321,4.773793,1.768799,0.264657,31.109663,37.128860,30.775259
cuda,nvidia_deeprecommender,256,1.892965,1.772461,1.285138,0.127147,2.394239,0.119529,0.064985,0.009833,0.568797,1.811645,0.439510
cuda,phlippe_densenet,128,16.831245,15.749018,7.781479,2.833945,10.395265,4.702321,2.170284,0.260468,0.372423,5.939076
cuda,phlippe_resnet,128,6.394450,5.961624,3.077146,1.172685,3.623148,1.081151,0.549406,0.080551,0.178916,1.939463
cuda,pytorch_CycleGAN_and_pix2pix,1,6.656232,6.209712,2.982543,1.304396,5.177202,1.949184,0.740887,0.079466,0.152944,3.697284
cuda,pytorch_stargan,16,6.796201,6.372805,3.279204,0.983644,4.390776,1.124666,0.406816,0.064704,20.486789,41.363273,22.749822
cuda,pytorch_struct,200,2.371917,2.168545,1.335967,0.191516,2.687203,0.243046,0.142794,0.022901,15.664389,17.219154,15.548421
cuda,pytorch_unet,1,7.984781,7.467243,3.903271,1.359235,5.758402,2.359921,0.895572,0.093334,0.216250,3.481375
cuda,resnet152,32,42.006222,38.957421,15.015694,8.494982,17.139450,9.713945,3.479795,1.042014,3.489372,14.447680,2.521900
cuda,resnet18,16,7.348641,6.913318,4.022915,1.146572,5.104710,1.882062,0.695053,0.081646,2.848759,5.244684,2.649233
cuda,resnet50,32,15.547505,14.454425,6.410342,2.715550,8.321912,3.845825,1.442855,0.242109,2.766027,7.505873,2.419536
cuda,resnext50_32x4d,8,14.940410,13.875385,5.755286,2.576716,7.777726,3.422510,1.407981,0.217529,3.048954,7.765250,2.730738
cuda,shufflenet_v2_x1_0,128,17.124201,15.933436,7.476074,3.107680,9.690335,4.720842,2.216432,0.328918,0.364988,5.808314
cuda,soft_actor_critic,256,1.986809,1.849186,1.564835,0.070605,2.493356,0.070385,0.041157,0.006894,0.218490,1.222590
cuda,speech_transformer,32,20.800661,18.628414,8.597253,3.203925,12.456094,4.467381,2.092233,0.293604,0.144118,7.339767
cuda,squeezenet1_1,32,3.614036,3.402796,2.400803,0.535605,4.067256,1.525057,0.626665,0.046026,0.160516,2.378221
cuda,timm_efficientdet,1,67.306969,56.684575,23.884634,13.426506,35.609990,19.912923,5.934755,1.505032,35.069541,46.453486,60.699060
cuda,timm_efficientnet,32,19.593994,17.586455,8.246691,3.302115,11.517537,5.222868,2.031700,0.317243,38.078622,44.791472,37.726604
cuda,timm_nfnet,128,17.562051,15.379514,5.838023,3.676393,9.803115,4.884598,1.774590,0.278902,0.525524,8.315860
cuda,timm_regnet,32,20.795343,18.245375,7.238333,3.652304,9.993840,4.803453,1.814217,0.380380,20.835163,27.400482,20.303141
cuda,timm_resnest,32,10.653322,10.022881,6.099825,1.521739,8.854563,3.350527,1.334645,0.108201,31.229371,41.972448,35.561821
cuda,timm_vision_transformer,8,11.203259,10.169039,4.668560,1.758891,10.450413,3.101006,1.329829,0.216591,12.210994,15.396816,19.827537
cuda,timm_vision_transformer_large,8,33.522804,30.146053,11.611438,6.068008,29.751825,11.002480,4.031998,1.265234,10.983306,11.087327,35.732042
cuda,timm_vovnet,32,13.391056,11.886780,5.981121,2.219257,8.703335,4.027962,1.519431,0.169673,2.775616,7.802417,2.527189
cuda,tts_angular,64,1.211132,1.099767,0.984871,0.049181,1.500318,0.028479,0.015018,0.001672,0.099244,0.666254
cuda,vgg16,64,2.769829,2.620871,1.909410,0.344076,3.072770,0.897348,0.370446,0.028304,0.224306,1.742611
cuda,yolov3,16,24.148409,22.254040,10.365395,4.480753,13.369693,6.912394,2.477265,0.387615,0.537091,8.188426
