dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,gluon_xception65,32,39.358259,33.219543,14.007640,6.861492,14.613385,7.187736,2.847987,0.846763,7.751078,2.755455
cuda,gmixer_24_224,128,21.101753,17.248375,8.638550,3.026872,13.936841,5.973888,2.522702,0.418512,7.247185,8.468880
cuda,gmlp_s16_224,128,21.754625,17.855240,9.262066,3.542607,14.950497,6.417064,2.647422,0.412192,9.530744,9.382939
cuda,hrnet_w18,128,102.295568,95.369131,46.270545,24.331116,50.907452,30.486144,9.636658,6.294012,29.603277
cuda,inception_v3,128,33.214841,29.336986,15.166597,5.798479,18.868837,9.454637,4.265983,0.749095,9.706846
cuda,jx_nest_base,32,28.156227,23.360132,12.385118,4.337661,19.799781,9.799753,3.542037,0.604583,16.295562,12.466762
cuda,lcnet_050,128,13.171422,11.540058,6.394022,2.089779,7.467293,2.979030,1.272743,0.165802,3.234135
cuda,mixer_b16_224,128,11.503021,9.614816,5.490704,1.481039,8.163512,2.118585,0.994003,0.158591,6.317410,4.226146
cuda,mixnet_l,128,24.410211,20.940029,9.836685,4.081816,13.018193,5.840512,2.757769,0.553526,7.747974
cuda,mnasnet_100,128,19.211529,16.351486,8.908664,3.003075,10.014015,4.078548,2.115605,0.275379,4.218893
cuda,mobilenetv2_100,128,19.907317,17.028180,9.075367,2.982656,10.175455,4.521355,1.727133,0.287200,4.199799
cuda,mobilenetv3_large_100,128,20.232441,16.972237,9.018041,2.968370,10.734995,4.593722,1.986023,0.319386,5.037915
cuda,mobilevit_s,64,29.525869,25.669236,16.825255,4.718122,28.784670,14.956671,6.701111,0.398485,36.519472,17.111459
cuda,nfnet_l0,128,19.302906,15.872969,7.080332,3.457083,11.118086,4.908318,1.953864,0.369411,7.634644,0.703849
cuda,pit_b_224,64,14.481271,12.292151,6.593770,2.001368,10.412275,3.857718,1.893938,0.242784,2.178335,5.913110
cuda,pnasnet5large,16,59.991485,54.846529,23.598655,11.390680,31.810739,18.368879,6.939930,2.008800,20.023518,2.900146
cuda,poolformer_m36,64,34.149918,28.508294,15.815105,8.939994,24.097439,14.593666,4.920289,0.763644,17.453322
cuda,regnety_002,128,18.206702,15.234327,8.139980,2.661496,9.670255,4.038157,2.005808,0.301325,4.494363
cuda,repvgg_a2,128,19.425896,16.173623,7.708967,3.127086,8.636501,3.381354,1.334186,0.268447,4.445427
cuda,res2net101_26w_4s,64,59.005687,51.239178,22.715129,9.905086,25.561442,14.217988,5.694862,1.882870,13.730120
cuda,res2net50_14w_8s,128,53.768635,47.200621,21.000377,8.765599,25.151061,13.456270,5.889385,1.579346,13.246428
cuda,res2next50,128,29.267421,25.672608,12.357600,4.817229,14.882032,7.391010,3.177857,0.605083,7.530990
cuda,resmlp_12_224,128,9.275364,7.682824,4.671201,1.245650,10.377093,2.564766,1.112831,0.162835,5.930105,7.009664
cuda,resnest101e,64,51.210871,42.499436,18.882638,8.073463,23.565269,12.590501,4.932684,1.331554,10.010283,13.446175
cuda,rexnet_100,128,26.140217,22.424326,12.056890,3.873397,15.421272,6.818803,2.670815,0.376231,7.396230
cuda,sebotnet33ts_256,64,21.146633,19.337331,12.021752,3.638409,16.800042,8.170857,2.928979,0.238532,15.554224,8.523218
cuda,selecsls42b,128,15.254714,13.350866,7.282630,2.277456,9.756937,4.119333,1.831180,0.219052,5.043334
cuda,spnasnet_100,128,22.743256,19.205024,10.256659,3.624767,11.473475,5.464423,2.049673,0.352976,4.979728
cuda,swin_base_patch4_window7_224,64,35.893338,29.707190,16.232696,6.204588,26.050133,12.356847,5.556291,0.660148,29.311342,16.236519
cuda,swsl_resnext101_32x16d,32,31.633505,26.766643,11.557157,5.830187,12.156578,5.967200,2.297813,0.550117,6.650797,2.809538
cuda,tf_efficientnet_b0,128,22.403513,18.893816,10.100817,3.609516,12.687624,5.990028,2.294790,0.369743,6.334657
cuda,tf_mixnet_l,128,25.459476,21.622411,10.370807,4.173542,13.749400,6.244982,2.997487,0.559492,8.030459
cuda,tinynet_a,128,25.339848,21.230413,10.606697,4.268462,13.487091,6.441466,2.604267,0.465477,7.316790
cuda,tnt_s_patch16_224,128,27.386234,22.340260,10.165481,4.265290,15.679249,7.474316,3.014403,0.616030,3.055706,10.253940
cuda,twins_pcpvt_base,64,38.449250,31.041459,15.464360,6.462207,24.729197,11.989485,4.898703,1.099821,37.480042,15.992069
cuda,visformer_small,128,14.206111,12.462889,6.620872,2.325748,8.688773,3.291474,1.267967,0.209727,4.486264,4.583510
cuda,vit_base_patch16_224,64,12.454308,10.540503,5.381452,1.995497,8.525184,2.551628,1.285155,0.205511,3.013060,5.220569
cuda,volo_d1_224,64,23.129811,19.854573,10.210075,3.894467,15.896106,7.146165,2.888721,0.440227,6.688601,9.729535
cuda,xcit_large_24_p8_224,5,51.794558,43.045183,21.274060,11.004808,28.774370,15.597391,6.213704,1.858524,12.752382,19.933303
