dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,shufflenet_v2_x1_0,128,31.328749,26.799324,9.706252,4.841282,10.894275,5.295113,2.609770,0.350840,0.363788,6.536129
cuda,soft_actor_critic,256,3.091488,2.805182,2.100151,0.076785,3.022379,0.090184,0.051633,0.008596,0.218511,1.223625
cuda,speech_transformer,32,44.664867,36.676592,10.795613,3.300207,14.549833,5.768615,2.823696,0.344208,0.135183,7.351928
cuda,squeezenet1_1,32,8.000417,6.897029,3.356580,1.214965,4.595337,1.721276,0.730681,0.061955,0.164598,2.639524
cuda,timm_efficientdet,1,129.974470,105.498458,32.968162,22.136987,50.320029,22.548497,7.244491,1.693834,33.109869,44.310442,73.153228
cuda,timm_efficientnet,32,37.874166,31.802492,11.009503,5.667594,12.874130,5.967240,2.411452,0.369555,33.398032,41.091585,33.109005
cuda,timm_nfnet,128,36.149174,29.599677,8.739060,5.884830,11.581595,6.038642,2.211462,0.337077,0.473294,9.374520
cuda,timm_regnet,32,42.601985,34.982580,10.547270,6.378272,11.699025,5.671421,2.262641,0.429415,18.337837,26.054857,17.816985
cuda,timm_resnest,32,17.865620,15.593874,7.270538,2.212221,9.683301,3.637663,1.501683,0.126709,30.418959,41.773631,35.109345
cuda,timm_vision_transformer,8,22.184301,18.419736,6.050999,1.977257,12.073871,3.553090,1.646094,0.266951,11.619679,17.254629,19.713549
cuda,timm_vision_transformer_large,8,69.009155,56.326786,15.599676,6.635952,33.842487,13.556301,5.026179,1.576081,10.602342,12.345443,36.057998
cuda,timm_vovnet,32,23.653052,19.820830,7.682004,3.308397,10.002980,4.454898,1.747615,0.191404,2.565511,8.292930,2.343588
cuda,tts_angular,64,2.421869,1.934241,1.731277,0.067351,2.227060,0.063012,0.034376,0.004357,0.098588,0.665980
cuda,vgg16,64,5.733847,4.994207,2.569261,0.628509,3.547918,1.037710,0.434277,0.036921,0.184919,1.806320
cuda,yolov3,16,44.417532,38.023498,13.904006,6.578863,15.918439,7.804873,2.965204,0.441059,0.532546,4.511618,9.319010
