dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,resnet18,16,7.830026,6.957006,3.799392,1.268031,4.875684,1.951473,0.831862,0.090746,2.725497,5.118308,2.542716
cuda,resnet50,32,18.240525,15.912202,6.907616,2.767460,8.775199,4.111497,1.783738,0.263355,2.634442,7.395977,2.422825
cuda,resnext50_32x4d,8,17.096889,14.852170,6.266429,2.627734,8.118403,3.818173,1.795269,0.243790,2.463034,7.070178,2.166080
cuda,shufflenet_v2_x1_0,128,19.949192,17.492970,8.166207,3.193384,10.232040,5.276302,2.656223,0.353123,0.355233,5.756674
cuda,soft_actor_critic,256,1.519022,1.328429,1.037759,0.065865,1.469659,0.090155,0.053046,0.008235,0.222176,0.726196
cuda,speech_transformer,32,26.006025,21.698274,9.826806,3.393782,14.328623,6.236901,2.603332,0.390778,0.000026,8.061781
cuda,squeezenet1_1,32,3.941610,3.366074,2.267723,0.484272,3.943515,1.700313,0.745899,0.062187,0.152885,2.332450
cuda,timm_efficientdet,1,80.426915,64.683652,28.239807,15.286141,49.810411,22.649112,7.506344,1.664383,33.369458,44.395865,70.777373
cuda,timm_efficientnet,32,22.963126,19.392195,9.020236,3.516094,12.203180,5.933694,2.462368,0.369461,35.969257,42.829502,35.667577
cuda,timm_nfnet,128,21.554552,17.646100,6.964413,3.954196,10.967582,6.105811,2.259976,0.332465,0.483921,8.612465
cuda,timm_regnet,32,24.975647,20.458024,8.701703,3.845612,10.881384,5.588773,2.324123,0.429663,19.842703,26.315105,19.357309
cuda,timm_resnest,32,11.703897,10.477436,6.209753,1.523265,9.041285,3.670888,1.555478,0.123165,29.344805,39.781588,33.763861
cuda,timm_vision_transformer,8,13.708608,11.574032,5.398890,1.824679,11.185607,3.811347,1.700930,0.271213,11.184252,16.660895,18.889530
cuda,timm_vision_transformer_large,8,43.691213,36.079395,15.077481,6.190656,33.217421,13.758605,5.209046,1.595284,9.832140,11.056197,34.747495
cuda,timm_vovnet,32,15.070373,12.670486,6.295688,2.142628,9.333484,4.493684,1.805374,0.192781,2.625631,7.904839,2.394352
cuda,tts_angular,64,1.243948,1.010492,0.831353,0.068299,1.080977,0.061996,0.034745,0.004476,0.108466,0.430682
cuda,vgg16,64,2.782189,2.411168,1.644593,0.287661,2.708812,1.038025,0.439101,0.036832,0.193153,1.558674
cuda,yolov3,16,28.975190,25.381325,12.208110,4.542393,15.560714,8.167959,3.083883,0.442709,0.527668,4.314259,8.616789
