dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,squeezenet1_1,32,3.168675,2.623813,1.775055,0.457715,3.281123,1.343998,0.635625,0.050462,0.169796,2.151512
cuda,timm_efficientdet,1,72.011792,56.868897,25.892508,13.945454,41.149276,19.917156,6.696016,1.580730,32.473680,42.905499,62.169111
cuda,timm_efficientnet,32,20.488003,17.022352,8.221813,3.388709,10.664271,5.261110,2.196516,0.345820,35.129711,41.106618,34.850464
cuda,timm_nfnet,128,19.838547,16.003062,6.786034,3.850503,10.522894,5.770447,2.215428,0.326253,0.526438,8.487814
cuda,timm_regnet,32,22.337752,18.012372,7.789848,3.727836,9.425421,4.586968,2.226673,0.398361,20.105800,25.640712,19.627274
cuda,timm_resnest,32,10.352045,9.204414,5.579600,1.352008,8.028921,3.349223,1.448559,0.115903,29.954126,40.911429,33.960082
cuda,timm_vision_transformer,8,11.397552,9.481871,4.589164,1.574953,7.576779,3.094437,1.661856,0.214642,12.465279,18.006292,17.111229
cuda,timm_vision_transformer_large,8,35.706405,29.027775,12.782939,5.411034,18.623709,10.355105,4.387932,1.200367,11.268195,12.863468,23.085974
cuda,timm_vovnet,32,13.871132,11.604207,6.048054,2.147688,8.213222,4.059417,1.697831,0.176294,2.703818,7.106498,2.389502
cuda,tts_angular,64,1.135992,0.937274,0.776180,0.065154,1.003802,0.060439,0.034411,0.004446,0.099485,0.396447
cuda,vgg16,64,2.308555,1.969445,1.380404,0.268442,2.290490,0.881688,0.370199,0.030449,0.214870,1.405317
cuda,yolov3,16,25.840192,22.467030,11.375019,4.125305,13.772866,7.218668,2.824013,0.419516,0.502891,4.267727,7.199449
