dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,hf_BigBird,2,61.533797,51.207527,22.240278,9.786186,36.022166,19.617424,8.882835,0.583591,24.283769,1.921131
cuda,hf_DistilBert,8,8.445565,7.065410,3.528796,1.164310,5.431916,1.827489,0.986417,0.125944,3.121634,1.857565
cuda,hf_GPT2,4,17.465224,14.498776,8.059692,2.760765,10.301127,3.065903,1.434018,0.241027,2.423001,5.096818
cuda,hf_GPT2_large,4,49.001013,39.885784,19.417623,8.518249,23.438604,10.877845,4.187825,1.080876,1.614712,13.674190
cuda,hf_Longformer,2,58.555830,50.031752,30.076350,7.873126,35.659768,15.929710,5.250371,0.458192,0.701354,13.787585
cuda,hf_Reformer,4,13.180430,10.915816,8.815258,0.902430,9.482112,1.467605,0.651065,0.065045,3.638766,1.612241
cuda,hf_T5,8,19.602343,16.300499,7.866216,2.269461,11.751678,4.073159,1.498207,0.327027,5.071103,6.484169
cuda,hf_T5_large,2,75.537286,59.922745,26.032761,10.762485,38.742648,20.519534,5.755325,2.549658,23.118011,24.698046
cuda,lennard_jones,1000,1.904528,1.764399,1.522984,0.061163,2.063159,0.059235,0.041128,0.007619,0.605993
cuda,mnasnet1_0,32,17.737918,15.731420,8.503748,2.674705,9.680948,4.278599,1.611570,0.256011,4.131504,2.701511
cuda,mobilenet_v2,96,19.262192,17.183241,9.170813,3.333434,9.391728,4.152777,1.749483,0.293599,3.892608
cuda,mobilenet_v3_large,32,19.228343,16.735560,8.471564,3.271704,10.065260,4.134863,1.736701,0.294234,4.984094,31.379874
cuda,nvidia_deeprecommender,256,2.303445,2.113598,1.721365,0.125901,2.788535,0.115612,0.059982,0.011106,1.200256,0.394430
cuda,phlippe_densenet,128,18.435200,16.048713,8.524688,2.976348,10.122547,4.359255,1.995074,0.284048,4.871947
cuda,phlippe_resnet,128,7.209311,6.208906,3.411600,1.135088,3.972548,1.062431,0.576062,0.088550,1.739479
cuda,pytorch_CycleGAN_and_pix2pix,1,6.792837,6.089277,3.212833,1.039079,5.344884,1.968736,0.708724,0.081230,3.213857
cuda,pytorch_stargan,16,7.491759,6.735502,3.665117,1.069942,4.804862,1.275669,0.432456,0.072462,37.172445,2.254193
cuda,pytorch_struct,200,2.892923,2.551968,1.869153,0.175011,3.120184,0.213483,0.127538,0.024382,1.439054,14.201340
cuda,pytorch_unet,1,8.943137,7.763352,4.228270,1.317868,5.566686,2.188064,0.927326,0.100149,2.712488
cuda,resnet152,32,47.796195,41.154674,17.232349,8.736191,17.447806,9.498563,3.616651,1.222310,9.804966,2.658873
cuda,resnet18,16,7.799608,6.977943,4.156835,1.375732,5.204348,1.691258,0.710750,0.087670,2.466888,2.906149
cuda,resnet50,32,17.373343,15.235685,7.584443,2.798473,8.788965,4.213978,1.444409,0.259952,4.116477,2.335752
cuda,resnext50_32x4d,8,16.580293,14.438868,6.812999,2.717166,8.090605,3.362950,1.500512,0.242073,4.114326,2.275389
cuda,shufflenet_v2_x1_0,128,19.054482,16.725740,8.327854,2.989431,10.197080,4.867512,2.349752,0.351448,5.201885
cuda,soft_actor_critic,256,2.703526,2.520160,2.286237,0.066450,3.227839,0.060870,0.038662,0.007531,1.013264
cuda,speech_transformer,32,22.629967,18.945161,9.456420,3.548487,12.981260,4.384933,2.044683,0.338031,7.213251
cuda,squeezenet1_1,32,4.141967,3.611766,2.772345,0.519558,4.442598,1.300651,0.860361,0.049080,2.206323
cuda,timm_efficientdet,1,75.628235,60.160346,26.555727,14.327803,34.326298,18.754861,5.961054,1.656951,45.361069,22.564341
cuda,timm_efficientnet,32,21.277310,17.840752,9.183073,3.530739,11.162925,5.001982,2.010097,0.357012,5.852868,38.536646
cuda,timm_nfnet,128,20.901839,16.729609,7.418539,3.959449,11.139679,5.657768,2.074993,0.375049,7.828763
cuda,timm_regnet,32,23.489938,18.732149,8.519596,3.853487,9.946465,4.608668,1.798387,0.416652,5.436927,20.616600
cuda,timm_resnest,32,11.273126,10.119621,6.482171,1.453672,9.081076,3.459776,1.357556,0.122019,38.380157,4.253916
cuda,timm_vision_transformer,8,12.112511,10.228552,5.403214,1.724125,8.169648,2.984587,1.301722,0.207596,16.708307,4.834650
cuda,timm_vision_transformer_large,8,37.430435,29.888602,13.195007,6.930768,17.979296,9.064624,3.944088,1.141492,10.885179,12.482059
cuda,timm_vovnet,32,14.531944,12.288271,6.729786,2.148550,8.931128,4.076098,1.561802,0.191394,4.602676,2.699299
cuda,tts_angular,64,2.022555,1.815250,1.649519,0.068815,2.140020,0.060775,0.033030,0.004543,0.563110
cuda,vgg16,64,3.064282,2.726431,2.134666,0.333559,3.437946,0.970527,0.358548,0.030692,1.648810
cuda,yolov3,16,25.975786,22.210551,11.267884,4.589534,13.316025,6.495972,2.547036,0.449393,6.800617
