dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio,eager_peak_mem,dynamo_peak_mem,calls_captured,unique_graphs,graph_breaks,unique_graph_breaks
cuda,phlippe_resnet,128,1.0543,7.7428,30.0892,0.4791,0.2265,0.4728,71,1,5,4
cuda,pytorch_CycleGAN_and_pix2pix,1,1.4872,8.2625,30.4426,0.7115,0.5091,0.7155,91,1,5,4
cuda,pytorch_stargan,16,1.2017,19.5726,44.7563,1.0715,1.1983,1.1183,56,1,5,4
cuda,pytorch_struct,200,1.0869,3.5734,24.3851,0.7355,0.7118,0.9678,41,1,5,4
cuda,pytorch_unet,1,1.1776,49.6408,52.0788,0.9923,3.5526,3.5800,71,1,5,4
cuda,resnet152,32,1.0165,86.9451,93.8497,0.9666,6.2604,6.4766,515,1,5,4
cuda,resnet18,16,1.0358,9.0069,42.4593,0.6974,0.5304,0.7606,69,1,5,4
cuda,resnet50,32,1.1274,33.8539,62.7076,0.9579,3.1331,3.2708,175,1,5,4
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.0378,19.5488,50.1287,0.9190,1.2832,1.3962,175,1,5,4
cuda,sage,0,0.0000
cuda,shufflenet_v2_x1_0,128,1.2240,27.3918,77.0982,1.0655,2.8612,2.6854,271,1,5,4
cuda,soft_actor_critic,256,0.8879,2.3690,8.6942,0.9997,0.0329,0.0329,17,2,4,3
cuda,speech_transformer,32,1.4697,33.3552,70.1377,0.8440,1.1026,1.3063,767,9,14,6
cuda,squeezenet1_1,32,1.2664,8.2230,22.9278,0.9868,0.7667,0.7770,66,1,5,4
cuda,tacotron2,0,0.0000
cuda,timm_efficientnet,32,1.1198,32.9431,133.1654,1.0579,3.0664,2.8986,362,1,5,4
cuda,timm_nfnet,128,1.4119,136.9476,65.7661,1.1331,13.2213,11.6684,615,1,5,4
cuda,timm_regnet,32,1.0590,87.1315,65.2643,0.9823,6.6300,6.7492,520,1,5,4
cuda,timm_resnest,32,1.3471,23.0609,96.3407,1.0030,2.3723,2.3652,148,1,5,4
cuda,timm_vision_transformer,32,1.1136,26.4446,39.9690,0.9267,2.5476,2.7491,373,1,5,4
cuda,timm_vovnet,32,0.9954,37.7331,58.5895,0.9531,2.7041,2.8371,208,1,5,4
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,1.0016,9.2977,5.9015,1.0000,0.3911,0.3911,2,1,6,5
cuda,vgg16,64,1.1608,92.2638,14.9970,0.9999,6.5739,6.5744,40,1,5,4
cuda,yolov3,16,1.1493,86.4220,109.9629,1.1038,7.7353,7.0078,262,1,5,4
