dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,mobilenet_v2,96,18.719993,16.649519,8.793677,2.608432,9.600275,4.270706,1.835997,0.277748,0.346332,4.059200
cuda,mobilenet_v3_large,32,18.502426,16.289952,8.430266,2.903933,10.520480,4.260957,2.101139,0.276947,31.849733,36.966265,31.630842
cuda,nvidia_deeprecommender,256,2.269844,2.082004,1.696204,0.123432,2.766954,0.116954,0.063870,0.010864,0.513618,1.715523,0.388215
cuda,phlippe_densenet,128,18.352218,16.228426,8.654973,2.657388,10.654596,4.763684,2.107532,0.263299,0.309215,5.259303
cuda,phlippe_resnet,128,7.187983,6.327595,3.458629,1.121463,4.089475,1.113440,0.599343,0.081689,0.194179,1.992133
cuda,pytorch_CycleGAN_and_pix2pix,1,6.976964,6.264342,3.276856,1.025808,5.273467,2.050846,0.752909,0.073606,0.184739,3.253094
cuda,pytorch_stargan,16,7.549722,6.800445,3.674711,1.037186,4.737223,1.311916,0.456823,0.066251,18.615996,37.570694,20.764075
cuda,pytorch_struct,200,3.410513,3.075597,2.396146,0.160924,3.706429,0.237553,0.135062,0.024267,14.964654,18.343863,16.448618
cuda,pytorch_unet,1,8.912316,7.932736,4.422293,1.229157,5.924127,2.252332,1.203715,0.094255,0.235142,3.020970
cuda,resnet152,32,46.606010,40.024402,17.069103,7.713134,18.507243,10.517078,3.829775,1.063300,3.649947,13.158015,2.850956
cuda,resnet18,16,7.727275,6.915918,4.122445,1.159640,5.252307,1.738044,0.742692,0.083563,3.049056,5.384255,2.878929
cuda,resnet50,32,17.176240,15.028354,7.301351,2.732003,8.304486,3.665343,1.566285,0.240316,3.304430,7.158545,3.090327
cuda,resnext50_32x4d,8,16.185691,14.074645,6.501543,2.525843,7.881059,3.184620,1.564376,0.223246,3.098943,7.123364,2.899110
cuda,shufflenet_v2_x1_0,128,19.133255,16.793693,8.217510,2.795915,10.229679,4.909803,2.442786,0.325538,0.357343,5.296175
cuda,soft_actor_critic,256,2.630380,2.456625,2.236480,0.060464,3.207864,0.064744,0.038877,0.007666,0.308548,1.345858
cuda,speech_transformer,32,22.543628,18.687515,9.656750,2.889416,13.306751,5.013434,2.236835,0.321940,0.129613,6.817465
cuda,squeezenet1_1,32,4.033932,3.488144,2.625774,0.475913,4.336840,1.351438,0.767225,0.049864,0.160484,2.365451
cuda,timm_efficientdet,1,73.005546,57.815292,26.817347,13.476713,42.640068,20.362473,6.460810,1.592062,33.073859,43.487687,62.855456
cuda,timm_efficientnet,32,20.790412,17.388883,8.838311,3.116302,11.314081,5.150901,2.112967,0.336395,39.673125,45.613550,39.377246
cuda,timm_nfnet,128,20.343712,16.558241,7.385017,3.799738,11.132590,5.625263,2.132814,0.326919,0.541943,8.456908
cuda,timm_regnet,32,23.117643,18.781201,8.508569,3.726467,10.177168,4.795255,1.919743,0.399167,22.029739,27.593023,21.543507
cuda,timm_resnest,32,11.523497,10.320354,6.478226,1.361952,8.857499,3.325682,1.401095,0.114913,31.967515,42.723922,35.917194
cuda,timm_vision_transformer,8,12.027806,10.124862,5.286742,1.590377,8.458591,3.028324,1.607917,0.212581,14.261038,20.300401,19.106639
cuda,timm_vision_transformer_large,8,36.180163,29.522770,13.135749,5.929510,18.959482,9.730516,4.212769,1.152210,11.948125,13.552764,23.982649
cuda,timm_vovnet,32,14.446168,12.216221,6.537123,1.958338,8.874857,3.966218,1.626107,0.173565,3.237510,7.622254,3.017298
cuda,tts_angular,64,2.016980,1.816234,1.653979,0.065331,2.147711,0.061922,0.033810,0.004497,0.098028,0.661338
cuda,vgg16,64,3.005131,2.673204,2.087609,0.264474,3.256831,0.869732,0.360479,0.029731,0.214864,1.661057
cuda,yolov3,16,26.410683,23.014661,11.830617,4.135182,14.569248,7.127915,2.727384,0.423102,0.539927,4.343694,7.587579
