dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,hf_Longformer,2,50.421385,44.009957,27.602997,7.106694,32.215771,13.990735,4.287111,0.405629,22.452631,0.710526,34.510034
cuda,hf_Reformer,4,11.102206,9.421873,7.923933,0.698276,8.727489,1.080693,0.539521,0.048486,2.396007,3.624859,3.935590
cuda,hf_T5_large,2,61.213713,50.192444,21.362521,8.481398,35.456707,18.215019,5.164681,2.283578,3.903714,23.091034,26.949758
cuda,lennard_jones,1000,1.232105,1.176113,0.959688,0.057135,1.496467,0.042543,0.029274,0.005616,0.099867,0.697646
cuda,mnasnet1_0,32,14.431947,13.648946,7.555233,2.583690,8.644917,3.719715,1.576399,0.271284,3.231441,6.999619,2.849853
cuda,mobilenet_v2,96,16.040335,15.196671,8.128595,2.458921,9.018771,4.174375,1.706345,0.308016,0.532232,3.992973
cuda,mobilenet_v3_large,32,15.016051,14.153303,7.382643,2.488769,9.421147,4.025940,1.666191,0.290379,33.193609,37.822757,32.923002
cuda,nvidia_deeprecommender,256,1.550714,1.452693,1.142740,0.101322,2.250699,0.089951,0.046633,0.008531,0.519703,1.734842,0.392096
cuda,phlippe_resnet,128,5.798308,5.445299,3.121907,1.040197,3.742679,1.046970,0.571538,0.086371,0.173954,1.871514
cuda,pytorch_CycleGAN_and_pix2pix,1,5.448496,5.109647,2.565031,1.030601,4.442801,1.706438,0.647911,0.066831,0.197345,3.145350
cuda,pytorch_stargan,16,6.374966,5.999599,3.200527,0.987756,4.248701,1.089904,0.383698,0.057028,19.272722,38.480757,21.349429
cuda,pytorch_struct,200,1.887886,1.734681,1.184475,0.138559,2.467943,0.164353,0.096571,0.018850,15.098570,16.530839,14.955807
cuda,pytorch_unet,1,7.196239,6.774591,3.788786,1.152858,5.369719,2.276922,0.853476,0.091197,0.251922,3.031089
cuda,resnet152,32,37.140303,34.697391,15.402460,7.257133,16.856390,9.558221,3.304777,1.249460,3.791663,12.803378,2.802722
cuda,resnet18,16,6.752888,6.399342,4.016433,1.109999,4.903662,1.651423,0.868268,0.085366,3.060541,5.095367,2.879526
cuda,resnet50,32,13.811703,12.958771,6.653495,2.491119,7.750787,3.465087,1.397425,0.259567,3.293589,6.978768,2.891219
cuda,resnext50_32x4d,8,13.054317,12.199057,5.890533,2.378982,7.117867,2.986135,1.366016,0.230505,3.372575,7.076923,3.152765
cuda,shufflenet_v2_x1_0,128,16.188040,15.206281,8.104989,2.600041,10.221720,4.570220,2.556299,0.730475,0.263234,5.091117
cuda,soft_actor_critic,256,1.832958,1.711373,1.507162,0.057748,2.486067,0.050596,0.030567,0.005919,0.324169,1.365399
cuda,speech_transformer,32,17.609497,15.888222,8.716249,2.384458,12.554638,4.260105,1.797278,0.273285,0.138194,6.478847
cuda,squeezenet1_1,32,2.842332,2.680209,2.059324,0.406493,3.638138,1.176940,0.532332,0.035043,0.166726,2.164855
cuda,timm_efficientdet,1,60.934043,50.943815,23.564266,11.181928,33.333857,18.632565,5.443230,1.720647,34.814220,47.315185,56.196004
cuda,timm_efficientnet,32,16.916648,15.138932,7.687691,2.816119,10.505785,4.580318,2.241433,0.334046,39.457515,45.212153,39.133283
cuda,timm_nfnet,128,15.440896,13.455496,5.563919,3.263136,11.635810,5.185818,1.774348,0.296356,1.222886,10.691286,0.700332
cuda,timm_regnet,32,17.875315,15.625669,7.170947,3.246665,8.789111,4.045777,1.569737,0.380537,21.698379,26.699013,21.289969
cuda,timm_resnest,32,9.612947,9.095064,6.049368,1.280565,8.438860,3.179802,1.293497,0.116307,31.962927,42.518228,35.832201
cuda,timm_vision_transformer,8,8.921216,8.159244,4.094817,1.362067,7.219593,2.455026,1.110363,0.176491,14.127624,17.781387,18.680370
cuda,timm_vision_transformer_large,8,25.787889,23.313825,9.425234,4.772754,15.897921,8.046428,3.305803,0.980712,11.069755,11.378746,22.546033
cuda,timm_vovnet,32,12.112427,10.764650,6.117007,2.050879,8.297654,3.796691,1.516567,0.183711,3.236884,7.543029,2.879880
cuda,tts_angular,64,1.184361,1.089383,0.982001,0.045758,1.500246,0.027703,0.014361,0.001611,0.099035,0.665243
cuda,vgg16,64,2.158989,2.050570,1.605918,0.266948,2.856906,0.751596,0.308519,0.021852,0.215966,1.742519
cuda,yolov3,16,21.469342,19.869056,10.585021,3.796300,13.350889,6.557440,2.947124,0.466789,0.388665,7.098131
