dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,hf_Reformer,4,12.816200,10.560567,8.670220,0.881304,9.383860,1.335703,0.681194,0.063213,2.372176,3.602379,4.013292
cuda,hf_T5_large,2,81.539861,65.472485,29.109610,8.897658,42.031379,22.756511,6.838758,2.769082,3.572675,24.317712,25.914603
cuda,lennard_jones,1000,1.943474,1.806512,1.565808,0.035923,2.127269,0.087063,0.042928,0.007755,0.099867,0.702158
cuda,mnasnet1_0,32,17.197314,15.198061,7.997171,2.422770,9.216222,3.817330,1.692578,0.239722,3.063066,6.990649,2.867362
cuda,mobilenet_v2,96,18.746671,16.688705,8.846184,2.610883,9.669109,4.296552,1.824953,0.271940,0.390702,4.129536
cuda,mobilenet_v3_large,32,18.599488,16.365320,8.399731,2.890619,10.456034,4.244580,2.084142,0.276657,33.350582,38.421060,33.120459
cuda,nvidia_deeprecommender,256,2.308329,2.119256,1.734324,0.124346,2.825382,0.117333,0.064250,0.011168,0.516148,1.739291,0.388964
cuda,phlippe_densenet,128,18.724050,16.587140,8.848894,2.683722,10.788565,4.850710,2.096370,0.265926,0.302366,5.264621
cuda,phlippe_resnet,128,7.049566,6.227829,3.452505,1.070143,4.131195,1.109263,0.595119,0.082374,0.155823,1.949113
cuda,pytorch_CycleGAN_and_pix2pix,1,6.922748,6.214953,3.250530,1.032214,5.255735,2.053178,0.747012,0.074140,0.184902,3.267687
cuda,pytorch_stargan,16,7.610496,6.860897,3.721603,1.046573,4.727016,1.324769,0.458063,0.066736,20.137609,40.443123,22.237862
cuda,pytorch_struct,200,3.452621,3.117099,2.434498,0.161495,3.720339,0.242946,0.136034,0.024542,15.625500,19.111568,17.085552
cuda,pytorch_unet,1,8.970496,7.977866,4.416691,1.245612,5.897361,2.260923,1.212858,0.094160,0.235307,3.016681
cuda,resnet152,32,46.804174,40.165701,17.181754,7.769612,18.569944,10.574616,3.839816,1.071741,3.623292,13.137721,2.868744
cuda,resnet18,16,7.876437,7.062196,4.253611,1.157876,5.403056,1.733428,0.736404,0.082550,3.193980,5.547007,3.026492
cuda,resnet50,32,16.955040,14.855550,7.334854,2.734049,8.399538,3.668459,1.552727,0.242579,3.470470,7.386888,3.249861
cuda,resnext50_32x4d,8,16.226481,14.113249,6.615873,2.505332,8.019120,3.180237,1.563806,0.221356,2.867042,6.897975,2.679623
cuda,shufflenet_v2_x1_0,128,19.004044,16.678387,8.280379,2.777338,10.317802,4.900006,2.441647,0.335576,0.338272,5.283480
cuda,soft_actor_critic,256,2.596067,2.423268,2.204158,0.059939,3.111775,0.063998,0.038658,0.007513,0.219020,1.192109
cuda,speech_transformer,32,22.483121,18.645884,9.602520,2.867280,13.239509,4.984889,2.205319,0.322351,0.128789,6.780899
cuda,squeezenet1_1,32,3.985005,3.457579,2.619647,0.465644,4.350834,1.329214,0.745193,0.048933,0.165411,2.380039
cuda,timm_efficientdet,1,73.220377,57.998384,26.837399,13.293658,42.552107,20.394594,6.441502,1.559817,34.290371,45.938286,63.785001
cuda,timm_efficientnet,32,21.081477,17.655067,8.989214,3.133188,11.442249,5.182527,2.125531,0.340690,40.794335,46.739402,40.500716
cuda,timm_nfnet,128,20.368905,16.571322,7.466667,3.792300,11.218966,5.651828,2.140358,0.330722,0.545934,8.455171
cuda,timm_regnet,32,23.086748,18.774864,8.591396,3.735457,10.252301,4.773123,1.906605,0.395332,23.570952,29.132387,23.089158
cuda,timm_resnest,32,11.276302,10.133264,6.490330,1.347795,8.964051,3.333064,1.396859,0.115668,33.914631,45.476959,37.949930
cuda,timm_vision_transformer,8,12.197403,10.287890,5.394430,1.573071,8.660868,3.026813,1.605389,0.209080,13.935840,20.197022,18.859084
cuda,timm_vision_transformer_large,8,36.177876,29.500569,13.134392,5.931508,18.952131,9.779228,4.222798,1.187125,11.978645,13.707612,24.010749
cuda,timm_vovnet,32,14.641839,12.361491,6.588778,1.981258,8.886902,4.013537,1.632538,0.173408,3.436260,7.806475,3.203742
cuda,tts_angular,64,2.152179,1.946130,1.778781,0.065676,2.281029,0.062808,0.033861,0.004481,0.099872,0.671928
cuda,vgg16,64,2.973941,2.638971,2.052218,0.265279,3.248834,0.871220,0.362615,0.029877,0.218753,1.693231
cuda,yolov3,16,26.394424,23.016647,11.929952,4.097745,14.688070,7.031006,2.701838,0.422350,0.505575,4.355529,7.534617
