dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,speech_transformer,32,17.743900,15.985647,8.421249,2.483348,12.101362,3.996487,1.773401,0.272762,0.129312,6.412531
cuda,squeezenet1_1,32,2.773632,2.603673,1.956805,0.425206,3.539351,1.174001,0.656508,0.034836,0.148074,2.167781
cuda,timm_efficientdet,1,61.121446,51.112493,23.890829,11.657026,34.211313,19.901311,5.342008,1.668008,34.660994,46.900280,57.048585
cuda,timm_efficientnet,32,17.690476,15.829586,7.828118,3.029134,10.495705,4.923384,1.908928,0.337529,41.368587,47.183974,41.081110
cuda,timm_nfnet,128,15.942986,13.883116,5.614645,3.423533,9.706000,5.045456,1.740542,0.293334,0.553888,8.201246
cuda,timm_regnet,32,18.623244,16.243770,7.204370,3.453474,9.053407,4.337253,1.577039,0.376784,23.417370,28.858730,22.923976
cuda,timm_resnest,32,9.803513,9.249339,6.072962,1.507823,8.415313,3.158535,1.293452,0.109791,33.864715,44.700381,37.763938
cuda,timm_vision_transformer,8,9.043755,8.233366,4.003528,1.418745,7.339406,2.663730,1.113077,0.177164,14.481360,18.361023,19.301487
cuda,timm_vision_transformer_large,8,26.251201,23.598049,9.510415,4.852171,16.308475,7.889806,3.970255,1.005342,11.603119,12.425521,23.775290
cuda,timm_vovnet,32,12.364189,10.981913,6.121693,2.013325,8.171538,3.772101,1.513264,0.182389,3.540606,7.849540,3.311732
cuda,tts_angular,64,1.128761,1.032462,0.923746,0.046932,1.421676,0.026952,0.014451,0.001596,0.098139,0.645232
cuda,vgg16,64,2.108759,1.998597,1.548644,0.271397,2.742742,0.739256,0.303692,0.021639,0.213836,1.687771
cuda,yolov3,16,22.028174,20.320374,10.609663,4.009497,13.272101,6.814473,2.448437,0.459786,0.546388,7.363185
