dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,hf_Longformer,2,58.729212,50.529563,30.582197,6.340632,37.499390,16.382775,5.710554,0.445817,15.882948,4.578443,29.502804
cuda,hf_Reformer,4,12.580295,10.330689,8.416794,0.884621,9.048956,1.340551,0.678038,0.063232,2.367585,3.632428,3.931103
cuda,hf_T5_large,2,78.797948,63.095042,28.603499,9.486669,41.009467,22.136849,6.839636,2.765010,3.742099,25.463294,26.149918
cuda,lennard_jones,1000,1.834190,1.696212,1.455216,0.036106,1.988345,0.086763,0.043023,0.007884,0.098066,0.672340
cuda,mnasnet1_0,32,17.093076,15.090092,7.845688,2.422153,9.033405,3.819438,1.681243,0.240114,3.138890,7.031463,2.941870
cuda,mobilenet_v2,96,18.431815,16.358404,8.557324,2.599334,9.293244,4.250422,1.817352,0.270560,0.355606,3.985908
cuda,mobilenet_v3_large,32,18.284403,16.072745,8.234405,2.882191,10.179983,4.233156,2.075891,0.279720,32.527836,37.476516,32.314686
cuda,nvidia_deeprecommender,256,2.179251,1.987972,1.602795,0.128319,2.610469,0.116764,0.063545,0.010862,0.511765,1.655266,0.389015
cuda,phlippe_densenet,128,18.108852,15.997042,8.478783,2.646500,10.374888,4.727473,2.089318,0.263275,0.298443,5.143489
cuda,phlippe_resnet,128,6.929948,6.099199,3.317122,1.075109,3.931416,1.109177,0.599946,0.081495,0.155073,1.888419
cuda,pytorch_CycleGAN_and_pix2pix,1,6.735265,6.028430,3.061863,1.029732,5.088669,2.036540,0.744973,0.073808,0.180428,3.281999
cuda,pytorch_stargan,16,7.439183,6.684911,3.557437,1.040454,4.540395,1.309706,0.450229,0.066328,19.052637,38.440942,21.123740
cuda,pytorch_struct,200,3.483392,3.130965,2.424011,0.166747,3.666972,0.244614,0.138103,0.024569,14.321455,17.228609,15.744424
cuda,pytorch_unet,1,8.812254,7.836730,4.332112,1.234061,5.780657,2.251670,1.201545,0.093397,0.235518,2.972803
cuda,resnet152,32,46.664414,40.041245,17.004194,7.769563,18.340620,10.488176,3.834311,1.066919,3.568311,13.030903,2.802367
cuda,resnet18,16,7.692914,6.879544,4.080200,1.162212,5.169444,1.746547,0.750654,0.081608,2.985216,5.282645,2.816461
cuda,resnet50,32,16.655578,14.560976,7.122520,2.704818,8.101821,3.610104,1.521802,0.238749,3.135637,6.936443,2.916939
cuda,resnext50_32x4d,8,16.211939,14.090371,6.557771,2.531540,7.906152,3.199381,1.560934,0.222612,3.154206,7.150994,2.965282
cuda,shufflenet_v2_x1_0,128,18.663013,16.368876,8.066057,2.753798,10.046096,4.852952,2.419178,0.326298,0.352521,5.216151
cuda,soft_actor_critic,256,2.595191,2.417893,2.190318,0.060673,3.099093,0.063404,0.039156,0.007374,0.314700,1.289901
cuda,speech_transformer,32,21.937797,18.173692,9.272684,2.849546,12.869049,4.962270,2.207721,0.317418,0.125871,6.719484
cuda,squeezenet1_1,32,3.900951,3.371466,2.532700,0.467538,4.237691,1.347241,0.743503,0.048482,0.142670,2.332422
cuda,timm_efficientnet,32,20.789377,17.406940,8.797235,3.146541,11.171978,5.155059,2.128722,0.337808,39.641174,45.511260,39.347114
cuda,timm_nfnet,128,20.201594,16.426669,7.354227,3.807629,10.977319,5.619581,2.131532,0.326151,0.535965,8.334189
cuda,timm_regnet,32,22.842643,18.538256,8.397068,3.694369,9.986918,4.751338,1.910322,0.397855,23.360960,28.812371,22.894651
cuda,timm_resnest,32,10.995420,9.845546,6.238482,1.336405,8.610767,3.301354,1.391098,0.114647,33.554491,45.550707,37.465006
cuda,timm_vision_transformer,8,11.746415,9.883210,5.111696,1.559895,8.330701,3.010535,1.600897,0.218290,13.575609,19.886619,18.437373
cuda,timm_vision_transformer_large,8,35.930422,29.263428,12.966289,5.926610,18.752461,9.752763,4.223984,1.168607,11.980420,13.657149,23.974316
cuda,timm_vovnet,32,14.335268,12.092792,6.423749,1.969827,8.663456,3.973338,1.626414,0.171969,3.058884,7.357408,2.837215
cuda,tts_angular,64,1.953980,1.744322,1.572088,0.066013,2.040048,0.062152,0.034330,0.004392,0.099264,0.637603
cuda,vgg16,64,2.868505,2.531839,1.942702,0.266316,3.125315,0.872129,0.359380,0.030274,0.211682,1.673348
cuda,yolov3,16,25.851343,22.466190,11.560229,4.001052,14.159311,7.004925,2.679233,0.420682,0.497265,4.375185,7.270508
