dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,mobilevit_s,64,30.703776,26.888330,17.966028,4.468740,27.903524,14.453666,6.514187,0.390940,43.298318,14.848006
cuda,nfnet_l0,128,19.553978,15.745540,6.951696,3.115246,11.440697,5.251211,2.030395,0.329859,7.742929,0.703147
cuda,pit_b_224,64,14.421966,12.246249,6.614443,1.839503,10.138904,4.256609,1.749423,0.248117,3.684291,5.455001
cuda,pnasnet5large,16,60.202683,55.039113,23.745745,10.743201,32.739959,19.019577,7.302293,1.962512,20.170257,2.511340
cuda,poolformer_m36,64,33.549704,28.869970,16.028379,8.658962,24.963475,15.357019,5.207235,0.737154,17.827590
cuda,regnety_002,128,18.400909,15.398272,8.182098,2.607549,9.808204,4.525969,1.767633,0.298998,4.535951
cuda,repvgg_a2,128,19.319157,15.768903,7.533194,2.921244,8.902690,3.532602,1.421036,0.251733,4.408200
cuda,res2net101_26w_4s,64,59.135146,51.357812,23.794080,10.284768,26.529814,14.997654,6.054107,1.825173,13.991936
cuda,res2net50_14w_8s,128,53.579447,46.120132,20.903212,8.343646,25.558703,14.298155,5.686090,1.530939,13.336697
cuda,res2next50,128,29.553167,25.901166,12.375348,4.625704,15.210309,7.648570,3.338497,0.584450,7.648565
cuda,resmlp_12_224,128,9.001905,7.378818,4.320113,1.237579,10.125561,2.386256,1.200263,0.158649,5.982013,7.101362
cuda,resnest101e,64,50.832213,42.848552,18.875429,8.976907,23.639990,11.738374,5.939920,1.262873,10.030664,14.421742
cuda,rexnet_100,128,26.579517,22.802328,12.343721,3.756177,15.859596,7.138879,3.084847,0.361107,7.429900
cuda,sebotnet33ts_256,64,21.012666,18.904328,11.454583,3.230767,15.957923,7.694802,2.772877,0.230841,12.370450,7.844731
cuda,selecsls42b,128,15.270429,13.362885,7.268258,2.193569,9.873034,4.287581,1.924604,0.207559,5.087350
cuda,spnasnet_100,128,22.419127,18.881327,9.930556,3.264989,11.540382,5.503057,2.147155,0.339124,5.010432
cuda,swin_base_patch4_window7_224,64,36.320704,30.707108,17.264056,5.160057,27.592042,14.016559,5.403870,0.685828,30.942373,16.046811
cuda,swsl_resnext101_32x16d,32,31.330447,26.920581,11.086517,5.379601,12.168827,5.963073,2.427727,0.524452,6.690459,2.677826
cuda,tf_efficientnet_b0,128,22.646260,19.082170,10.116578,3.463582,12.979763,6.274442,2.426950,0.357864,6.466672
cuda,tf_mixnet_l,128,31.428831,25.366320,13.180587,4.668176,16.152189,7.637075,3.540420,0.620463,8.160200
cuda,tinynet_a,128,25.336549,21.261282,10.680917,3.817728,13.839124,6.710648,2.745949,0.459540,7.406662
cuda,tnt_s_patch16_224,128,28.001164,23.362582,10.648384,3.962143,16.359588,8.065260,3.218772,0.654197,3.983650,10.127909
cuda,twins_pcpvt_base,64,38.134533,30.780757,15.136829,5.714801,23.800886,12.555367,4.650502,1.137701,29.134407,14.649031
cuda,visformer_small,128,14.838796,13.052045,7.061707,2.439090,9.007425,3.369480,1.360323,0.209270,7.593410,4.477747
cuda,vit_base_patch16_224,64,12.728708,10.577774,5.640499,1.902956,9.079105,2.939468,1.401450,0.245287,3.649049,5.425597
cuda,volo_d1_224,64,23.569508,20.278872,10.614688,3.776516,16.511223,7.593616,3.252818,0.468576,7.786904,9.826759
cuda,xcit_large_24_p8_224,5,51.504786,42.641322,20.462316,10.618040,30.071449,16.543215,6.804053,1.870014,11.488330,20.597185
