dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio,eager_peak_mem,dynamo_peak_mem,calls_captured,unique_graphs,graph_breaks,unique_graph_breaks
cuda,resnet18,16,0.9956,9.3107,0.8671,0.9983,0.5312,0.5322,69,1,5,4
cuda,resnet50,32,0.9955,38.2184,2.0174,1.0004,3.0547,3.0536,175,1,5,4
cuda,resnet50_quantized_qat,32,1.0000,89.1276,2.4579,1.0003,6.6301,6.6278,163,1,5,4
cuda,resnext50_32x4d,8,0.9954,23.0585,2.0470,0.9990,1.2832,1.2845,175,1,5,4
cuda,sage,0,0.0000
cuda,shufflenet_v2_x1_0,128,0.9961,33.9373,2.2121,1.0000,2.8612,2.8612,271,1,5,4
cuda,soft_actor_critic,256,0.9563,1.3026,0.3130,0.9999,0.0329,0.0329,17,2,4,3
cuda,speech_transformer,32,0.9804,60.9831,3.8601,0.9961,1.1026,1.1070,767,9,14,6
cuda,squeezenet1_1,32,0.9863,9.3323,0.6328,1.0008,0.7690,0.7684,66,1,5,4
cuda,tacotron2,0,0.0000
cuda,timm_efficientnet,32,0.9462,39.2092,3.6157,1.0009,3.0658,3.0629,362,1,5,4
cuda,timm_nfnet,128,0.9916,194.7403,4.4461,0.9114,13.2213,14.5061,615,1,5,4
cuda,timm_regnet,32,0.9504,96.6251,4.8491,1.0005,6.6304,6.6271,520,1,5,4
cuda,timm_resnest,32,0.9939,31.1860,1.2493,1.0022,2.3733,2.3681,148,1,5,4
cuda,timm_vision_transformer,32,0.9940,29.8696,1.9791,1.0001,2.5476,2.5473,373,1,5,4
cuda,timm_vovnet,32,0.8874,42.2607,2.6422,1.0019,2.7037,2.6986,208,1,5,4
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.9723,9.5342,0.2811,1.0000,0.3911,0.3911,2,1,6,5
cuda,vgg16,64,0.9996,107.1758,0.3604,0.9999,6.5739,6.5744,40,1,5,4
cuda,yolov3,16,0.9973,99.4926,3.4234,0.9999,7.7353,7.7363,262,1,5,4
