dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,hf_Bert_large,4,37.947172,30.944129,13.098083,4.955088,18.066196,9.090804,3.736366,0.983640,1.094503,1.891328,11.258505
cuda,hf_DistilBert,8,11.307660,9.752662,5.261767,1.318609,7.210923,2.117080,1.024847,0.144277,2.215647,5.259920,5.547246
cuda,hf_GPT2,4,17.397849,14.476667,6.500949,2.319765,9.539962,4.108651,1.754387,0.300963,2.381946,3.710371,7.848883
cuda,hf_Longformer,2,62.032217,53.309402,31.650909,6.607418,39.419361,17.358413,6.188841,0.463378,17.304252,4.660304,32.069621
cuda,hf_Reformer,4,13.197944,10.871959,8.723388,0.887467,9.332019,1.479013,0.766155,0.071028,0.430334,3.129718,1.974846
cuda,hf_T5,8,22.374015,18.912263,8.952897,2.618492,12.975541,5.592814,2.143326,0.364118,2.667434,6.931659,9.451285
cuda,hf_T5_large,2,87.171288,70.980750,31.291152,10.490205,47.225541,26.177741,8.051841,2.823201,4.947456,26.599237,31.935236
cuda,lennard_jones,1000,2.072676,1.907274,1.548541,0.075229,2.093850,0.102304,0.064497,0.008816,0.102906,0.729251
cuda,mnasnet1_0,32,19.050468,16.908913,8.351457,2.740706,10.388197,4.398392,2.187439,0.260272,2.598735,7.503231,2.394688
cuda,mobilenet_v2,96,21.249784,19.056563,9.535529,2.959560,11.026416,4.939156,2.075850,0.295233,0.235831,4.833447
cuda,mobilenet_v3_large,32,21.334965,18.958378,9.406637,3.138457,12.311757,5.446318,2.157269,0.302859,29.389029,35.578476,29.117290
cuda,nvidia_deeprecommender,256,2.476983,2.260756,1.715347,0.136186,2.762440,0.163013,0.088809,0.012853,0.553376,1.745237,0.423153
cuda,phlippe_densenet,128,19.984889,17.757448,9.003487,2.948972,11.514589,5.280248,2.325975,0.283708,0.324109,5.918637
cuda,phlippe_resnet,128,7.756188,6.878166,3.671936,1.088470,4.201286,1.289671,0.696056,0.090616,0.169616,1.961101
cuda,pytorch_CycleGAN_and_pix2pix,1,7.644882,6.876862,3.419754,1.297909,5.690305,2.225253,0.877201,0.085192,0.149185,3.768968
cuda,pytorch_stargan,16,8.133030,7.329810,3.833037,1.036086,4.831902,1.463941,0.519116,0.072849,18.906576,37.756904,21.123162
cuda,pytorch_struct,200,2.811995,2.430177,1.484204,0.200713,2.837774,0.341885,0.187109,0.027827,14.559765,16.129120,14.434752
cuda,pytorch_unet,1,9.609521,8.578032,4.637571,1.374029,6.537001,2.686363,1.158712,0.103854,0.181165,3.514858
cuda,resnet152,32,51.241670,44.356476,18.081085,8.726598,20.365490,11.638592,4.495667,1.110055,3.232958,14.636964,2.352633
cuda,resnet18,16,8.858270,7.966895,4.652426,1.310680,5.704598,2.012499,0.854567,0.091495,2.323407,4.736458,2.137871
cuda,resnet50,32,18.859204,16.590383,7.654517,2.898400,9.525919,4.177143,2.087246,0.261911,2.421077,7.325648,2.187442
cuda,resnext50_32x4d,8,18.370000,16.140183,7.067248,2.705735,8.998283,4.070814,1.813538,0.243618,3.266739,8.042211,2.852012
cuda,shufflenet_v2_x1_0,128,20.795619,18.336163,8.874319,3.294311,11.038933,5.408234,2.685021,0.357876,0.405983,6.011138
cuda,soft_actor_critic,256,2.678240,2.482125,2.175202,0.070711,3.106801,0.092005,0.053577,0.008639,0.326471,1.335274
cuda,speech_transformer,32,26.675985,22.353874,10.964666,3.314561,14.726525,6.061666,2.698671,0.343347,0.137485,7.374484
cuda,squeezenet1_1,32,4.903036,4.302384,3.058108,0.542905,4.734230,1.758507,0.762873,0.065965,0.178334,2.420014
cuda,timm_efficientdet,1,81.878773,66.043076,29.404157,15.472731,51.023709,23.114664,7.568474,1.754316,32.209903,43.117016,69.862863
cuda,timm_efficientnet,32,24.197692,20.517414,10.006998,3.819427,12.961767,6.116920,2.530375,0.371195,36.552703,43.494355,36.241928
cuda,timm_nfnet,128,22.454119,18.506956,7.706810,4.043222,11.745657,6.229884,2.278176,0.341851,0.496059,8.753592
cuda,timm_regnet,32,26.385627,21.777732,9.287009,4.075858,11.817333,5.820466,2.371712,0.430406,19.500081,26.296629,18.951684
cuda,timm_resnest,32,12.481236,11.251643,6.843105,1.580201,9.574667,3.730093,1.563392,0.124864,29.464290,40.737065,33.841514
cuda,timm_vision_transformer,8,14.132363,12.007537,5.851602,1.810817,11.894388,3.627993,1.684800,0.267334,11.217056,16.900285,19.164140
cuda,timm_vision_transformer_large,8,44.333561,36.845668,15.819951,6.201951,34.359981,13.906908,5.237081,1.645378,9.840264,11.080374,35.172336
cuda,timm_vovnet,32,15.893550,13.541663,7.029862,2.246177,10.110737,4.582085,1.825376,0.191252,2.685933,8.112872,2.444461
cuda,tts_angular,64,1.984231,1.756598,1.585730,0.067651,2.065316,0.063892,0.034930,0.004430,0.104201,0.655825
cuda,vgg16,64,3.507637,3.132456,2.290148,0.323058,3.436571,1.051560,0.445264,0.038296,0.185758,1.670787
cuda,yolov3,16,29.619314,26.056471,13.034270,4.792804,16.191975,8.026150,3.088929,0.432602,0.529821,4.311313,8.674853
