dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,hf_Bert_large,4,31.922765,25.576943,11.496870,4.287478,16.129788,8.161067,3.121886,0.727337,1.073299,1.761272,10.214125
cuda,hf_DistilBert,8,9.694885,8.318440,4.810678,1.090255,6.495390,2.029551,0.871850,0.130283,2.192637,4.829664,5.024661
cuda,hf_GPT2,4,17.126491,14.458767,8.043304,2.272883,10.375595,3.396194,1.800471,0.252269,2.003525,4.086674,6.708963
cuda,hf_Longformer,2,59.235694,50.980552,30.989246,6.378080,38.145450,16.429257,5.751854,0.445574,16.762584,4.419641,30.662008
cuda,hf_Reformer,4,12.530690,10.275377,8.401664,0.885616,9.035544,1.325372,0.684266,0.063465,2.347007,3.602508,3.912635
cuda,hf_T5_large,2,78.414776,62.837795,28.641638,8.877269,41.494579,22.570572,6.770697,2.762300,3.968216,24.536087,26.211561
cuda,lennard_jones,1000,1.876023,1.738532,1.498216,0.035732,2.052966,0.086521,0.043257,0.007850,0.098760,0.694311
cuda,mnasnet1_0,32,17.154783,15.145887,7.917698,2.426033,9.117634,3.837018,1.689778,0.239673,3.001554,6.910929,2.805382
cuda,mobilenet_v2,96,18.488392,16.405231,8.583665,2.601232,9.338946,4.291613,1.826773,0.276320,0.367846,4.024819
cuda,mobilenet_v3_large,32,18.290946,16.073392,8.250787,2.888049,10.278886,4.266458,2.096480,0.273866,30.873710,35.915885,30.658349
cuda,nvidia_deeprecommender,256,2.200715,2.015479,1.629807,0.122938,2.661238,0.115519,0.063395,0.011040,0.509775,1.671647,0.379063
cuda,phlippe_densenet,128,18.179796,16.066417,8.488501,2.629718,10.434899,4.722019,2.093278,0.267334,0.298149,5.171854
cuda,phlippe_resnet,128,6.990915,6.158364,3.383169,1.064573,4.003631,1.102647,0.594344,0.083242,0.151739,1.881387
cuda,pytorch_CycleGAN_and_pix2pix,1,6.742443,6.041952,3.081032,1.024299,5.096280,2.035334,0.744378,0.074094,0.183774,3.268310
cuda,pytorch_stargan,16,7.775973,6.982323,3.726234,1.099512,4.720991,1.328855,0.461909,0.067616,16.232885,33.069708,18.375594
cuda,pytorch_struct,200,3.354160,3.020718,2.314531,0.160182,3.543678,0.239694,0.138727,0.024074,14.449787,17.986429,15.851792
cuda,pytorch_unet,1,8.914934,7.927543,4.343931,1.238954,5.801949,2.252677,1.202725,0.094994,0.243665,2.996362
cuda,resnet152,32,47.083558,40.463368,17.204497,7.904139,18.558657,10.599474,3.872788,1.096699,2.813314,12.433015,2.042368
cuda,resnet18,16,7.749270,6.938867,4.169629,1.163123,5.258764,1.741716,0.733600,0.087015,3.049736,5.348301,2.882726
cuda,resnet50,32,17.104683,14.962728,7.248984,2.759258,8.299485,3.718797,1.565638,0.248196,3.075055,7.007597,2.860106
cuda,resnext50_32x4d,8,16.106610,13.988689,6.480317,2.511624,7.872180,3.194063,1.567433,0.229135,2.920726,6.943264,2.723073
cuda,shufflenet_v2_x1_0,128,18.839835,16.536842,8.163797,2.787233,10.194704,4.904054,2.448462,0.330710,0.334460,5.283348
cuda,soft_actor_critic,256,2.496923,2.322214,2.096374,0.059071,2.955225,0.063354,0.037902,0.007338,0.217033,1.140344
cuda,speech_transformer,32,22.762542,18.867126,9.633054,2.916309,13.267838,5.135785,2.261272,0.324884,0.134420,6.836319
cuda,squeezenet1_1,32,3.979958,3.440577,2.582749,0.473228,4.348728,1.338895,0.749752,0.049489,0.148304,2.405289
cuda,timm_efficientdet,1,72.576268,57.443545,26.434704,13.240928,42.095029,20.353049,6.430381,1.580707,33.731289,44.924758,63.115237
cuda,timm_efficientnet,32,20.679868,17.284516,8.767301,3.117309,11.175183,5.135898,2.107458,0.337506,38.677209,44.547696,38.386757
cuda,timm_nfnet,128,20.121970,16.345746,7.244128,3.769661,10.942486,5.583546,2.114552,0.327775,0.532857,8.367352
cuda,timm_regnet,32,22.821118,18.553517,8.410789,3.691981,9.999769,4.752334,1.910502,0.397160,20.979001,26.426454,20.515741
cuda,timm_resnest,32,11.068600,9.913801,6.260665,1.346170,8.649561,3.318606,1.399026,0.115871,31.622431,43.454608,35.563036
cuda,timm_vision_transformer,8,11.830766,9.953995,5.151618,1.564736,8.361200,3.027281,1.607826,0.213458,13.557853,19.609810,18.415154
cuda,timm_vision_transformer_large,8,35.737196,29.085448,12.869291,5.872849,18.605207,9.662479,4.177769,1.205477,11.671106,13.250206,23.562057
cuda,timm_vovnet,32,14.416139,12.168635,6.474412,1.960308,8.747415,3.956453,1.620262,0.173354,3.134653,7.456553,2.912488
cuda,tts_angular,64,1.961619,1.754488,1.583256,0.065559,2.056995,0.062356,0.033866,0.004423,0.099613,0.643162
cuda,vgg16,64,2.910997,2.574453,1.984257,0.266329,3.185316,0.869691,0.359860,0.029875,0.220448,1.700295
cuda,yolov3,16,26.168062,22.790880,11.710907,4.072660,14.432699,7.033622,2.693949,0.424812,0.503672,4.407172,7.470024
