dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,compile_fx.<locals>.bw_compiler
cuda,spnasnet_100,128,22.234478,18.494084,9.423653,3.303575,11.069815,5.528296,2.231653,0.329590,5.085072
cuda,swin_base_patch4_window7_224,64,36.546688,30.695637,16.894779,4.849241,27.896650,14.173599,6.033380,0.668929,30.957533,16.319519
cuda,swsl_resnext101_32x16d,32,31.330401,26.357156,10.486388,5.407310,11.656708,5.965747,2.519507,0.513627,6.800103,2.156906
cuda,tf_efficientnet_b0,128,22.197519,18.630923,9.482521,3.486246,12.408169,6.221544,2.483536,0.354390,6.547099
cuda,tf_mixnet_l,128,30.699080,24.551739,12.067035,4.891140,15.177316,6.823352,3.966776,0.602535,8.186687
cuda,tinynet_a,128,25.051160,20.738532,10.063866,4.097270,13.295448,6.402639,3.151842,0.439365,7.494673
cuda,tnt_s_patch16_224,128,27.723565,23.056955,10.475201,4.626230,15.755771,8.112239,3.302242,0.643961,3.965189,10.103123
cuda,twins_pcpvt_base,64,38.306960,31.190299,14.333537,5.773044,23.201127,12.299740,4.772558,1.115423,26.862835,14.915581
cuda,visformer_small,128,14.707789,12.916392,6.852564,2.403062,8.956662,3.598426,1.383480,0.208436,7.532063,4.600083
cuda,vit_base_patch16_224,64,12.068151,9.900519,4.821902,1.811724,7.857880,2.883223,1.441947,0.211942,3.565119,4.929757
cuda,volo_d1_224,64,22.833684,19.528918,9.675934,3.518409,15.727842,7.780147,3.084728,0.455193,7.946104,9.719242
cuda,xcit_large_24_p8_224,5,51.101197,42.336808,20.006842,10.062615,28.993831,16.239601,6.558161,1.852791,11.270446,20.514928
