dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,phlippe_densenet,128,18.579688,16.442285,8.805617,2.632489,10.852082,4.839774,2.161569,0.262196,0.304456,5.287848
cuda,phlippe_resnet,128,6.927018,6.108688,3.371572,1.058184,4.004787,1.116804,0.609462,0.080938,0.155949,1.891035
cuda,pytorch_CycleGAN_and_pix2pix,1,6.903349,6.203031,3.239273,1.032217,5.282025,2.114045,0.775312,0.074061,0.183787,3.303728
cuda,pytorch_stargan,16,7.725456,6.971025,3.838516,1.043713,4.846543,1.333433,0.471550,0.066498,19.408141,38.562062,21.508767
cuda,pytorch_struct,200,3.515038,3.158993,2.426784,0.164834,3.694314,0.242043,0.140362,0.024288,15.184982,18.278188,16.630319
cuda,pytorch_unet,1,8.879233,7.905026,4.412130,1.230230,5.931788,2.279189,1.225923,0.093134,0.244315,3.048680
cuda,resnet152,32,46.383527,39.904290,17.165553,7.772348,18.706820,10.547617,3.943511,1.081052,3.655768,13.325022,2.858873
cuda,resnet18,16,7.906579,7.076281,4.243224,1.167170,5.393444,1.762501,0.765664,0.082829,3.026955,5.390344,2.852651
cuda,resnet50,32,16.962609,14.852047,7.370398,2.727164,8.501754,3.698952,1.587616,0.243635,3.019914,6.996272,2.801909
cuda,resnext50_32x4d,8,16.239742,14.132087,6.674155,2.503569,8.151021,3.232023,1.607693,0.219557,2.693805,6.791760,2.507051
cuda,shufflenet_v2_x1_0,128,18.900527,16.597719,8.302216,2.727509,10.376691,4.945349,2.492029,0.323300,0.338188,5.269274
cuda,soft_actor_critic,256,2.557691,2.385557,2.166388,0.057648,3.077884,0.063674,0.038681,0.007274,0.216242,1.190593
cuda,speech_transformer,32,22.537128,18.566887,9.957142,2.681998,13.860780,5.422315,2.441476,0.316822,0.126981,6.858230
cuda,squeezenet1_1,32,4.075927,3.516507,2.626375,0.459540,4.375978,1.341962,0.759675,0.049381,0.152001,2.379975
cuda,timm_efficientdet,1,76.586530,60.690389,27.933863,14.559838,43.834389,21.279235,6.686676,1.576710,33.429613,44.630119,64.413469
cuda,timm_efficientnet,32,21.236099,17.808165,9.089854,3.157635,11.622141,5.266749,2.184090,0.335770,37.920810,43.969062,37.629195
cuda,timm_nfnet,128,20.601168,16.789490,7.591331,3.872752,11.378179,5.759623,2.195103,0.328804,0.533732,8.568976
cuda,timm_regnet,32,23.394751,19.039283,8.751747,3.785271,10.522428,4.910445,2.009766,0.400078,18.199384,23.926359,17.699877
cuda,timm_resnest,32,11.392801,10.228364,6.554118,1.363780,9.023483,3.378388,1.435172,0.117971,27.579708,39.048537,31.622185
cuda,timm_vision_transformer,8,12.189665,10.286995,5.400273,1.570050,8.682561,3.105049,1.668576,0.213026,12.202162,18.200495,17.139782
cuda,timm_vision_transformer_large,8,36.276982,29.651587,13.186622,5.823592,19.159312,9.855922,4.309156,1.183656,11.192065,12.754088,23.264369
cuda,timm_vovnet,32,14.650453,12.379269,6.661979,1.958231,9.021372,4.065591,1.684887,0.172599,3.031991,7.438294,2.800705
cuda,tts_angular,64,1.982748,1.778180,1.613203,0.066124,2.105342,0.063207,0.034846,0.004417,0.099370,0.661879
cuda,vgg16,64,3.045786,2.698741,2.096001,0.267720,3.289104,0.875746,0.365850,0.030110,0.216754,1.690415
cuda,yolov3,16,26.600709,23.216069,12.101575,4.138958,14.912843,7.228755,2.800899,0.419104,0.506687,4.293138,7.629432
