dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,resnet152,32,52.567010,45.514542,18.944214,9.868267,19.661044,11.350152,4.070798,1.184777,3.354542,14.331990,2.414462
cuda,resnet18,16,8.793398,7.901710,4.604798,1.254809,5.573296,2.044669,0.774037,0.096962,2.810418,5.210875,2.625483
cuda,resnet50,32,18.282804,16.058123,7.414716,2.975657,8.980606,3.904704,1.854894,0.279704,2.740110,7.412543,2.416651
cuda,resnext50_32x4d,8,17.763769,15.512496,6.764976,2.894162,8.388415,3.722591,1.649023,0.259889,2.956105,7.604252,2.657923
cuda,shufflenet_v2_x1_0,128,20.748439,18.275293,8.801531,3.522056,10.664049,5.191642,2.515051,0.372949,0.367308,5.895161
cuda,soft_actor_critic,256,2.723498,2.523673,2.211067,0.077759,3.142347,0.083503,0.049517,0.008534,0.322673,1.338415
cuda,speech_transformer,32,25.607863,21.330131,10.072676,3.628671,13.471422,5.219301,2.428982,0.350591,0.139374,7.326605
cuda,squeezenet1_1,32,4.701822,4.129011,2.939125,0.630637,4.492483,1.675798,0.707886,0.061912,0.155182,2.360520
cuda,timm_efficientdet,1,81.420170,65.443530,29.349168,16.109437,38.590042,22.198007,6.732209,1.722323,33.461349,44.541822,59.362133
cuda,timm_efficientnet,32,23.515323,19.962863,9.686799,3.715227,12.503595,5.451825,2.527707,0.373821,37.215022,43.910200,36.930794
cuda,timm_nfnet,128,21.864260,17.980641,7.385690,4.331106,10.622893,5.351211,2.075345,0.355022,0.505720,8.246650
cuda,timm_regnet,32,25.914749,21.340732,9.078934,4.275989,11.177537,5.431991,2.127451,0.452874,20.420064,26.985083,19.904110
cuda,timm_resnest,32,12.191991,10.968184,6.665036,1.647764,9.218126,3.516991,1.438378,0.130718,30.044329,41.409826,34.310719
cuda,timm_vision_transformer,8,13.844755,11.718013,5.660437,2.047573,11.470507,3.368064,1.498669,0.249766,11.437589,14.385300,19.389110
cuda,timm_vision_transformer_large,8,43.345108,35.946278,15.370246,7.516551,31.901589,12.219957,4.631256,1.413577,10.017680,10.279698,34.634403
cuda,timm_vovnet,32,15.654590,13.332465,6.872386,2.450511,9.527761,4.283834,1.928014,0.200659,2.688003,7.893333,2.460822
cuda,tts_angular,64,1.951127,1.727026,1.559947,0.069149,2.026145,0.059347,0.032082,0.004430,0.096626,0.636181
cuda,vgg16,64,3.492716,3.119271,2.285839,0.401109,3.370188,0.989027,0.421401,0.037816,0.187486,1.687735
cuda,yolov3,16,29.318956,25.647537,12.135022,5.069703,14.597106,7.489444,2.772935,0.449435,0.532255,8.265389
